Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
Home Service Airconditioners & Service,07210090048,https://lh5.googleusercontent.com/p/AF1QipPL_mRS4foDlgikVrkxUQIoWmxSZqNO11GjknEu=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQMKyrqu6Qw5MZjiBnlNZXbZ&daddr=Shop+no+2,+BLOCK-B,+Jaypee+Wishtown+Internal+Rd,+Sector+134,+Noida,+Uttar+Pradesh+201304&ved=2ahUKEwjx66Dk5ruEAxUC2IQAHfyQCt4Q48ADegUIABCPAQ","Shop no 2, BLOCK-B, Jaypee Wishtown Internal Rd, Sector 134, Noida, Uttar Pradesh 201304",28.506100558729,77.381970670227,4.7,
"Urmi Group | Best Maid services in Noida, Gurgaon, Delhi NCR.",08010963963,https://lh5.googleusercontent.com/p/AF1QipMRAcPi0IimRzgsXIl0OGuWQ2_M-lq7YtwOpJlF=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVVVVSWw5Qw5McrshAT3cZxw&daddr=Shop+No-2,1st+Floor,+Vikram+Pradhan+Market,+Opposite+of+Ram+Vihar+Apartment,+Nithari+Village,+Sector+31,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjx66Dk5ruEAxUC2IQAHfyQCt4Q48ADegUIABCZAQ","Shop No-2,1st Floor, Vikram Pradhan Market, Opposite of Ram Vihar Apartment, Nithari Village, Sector 31, Noida, Uttar Pradesh 201301",28.57572,77.34011,4.8,
One call Home services,07669874791,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HeCL98QAO2j8bWUPHXzgcw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=172.75584&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZthZ0as5Qw5Mdn4SESJ5nTc&daddr=Office+No+31,+2,+Market,+Block+O,+Sector+12,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjx66Dk5ruEAxUC2IQAHfyQCt4Q48ADegUIABCgAQ","Office No 31, 2, Market, Block O, Sector 12, Noida, Uttar Pradesh 201301",28.596765174541,77.339900009063,4.6,
Maintenance House,08527468399,https://lh5.googleusercontent.com/p/AF1QipPWNwX9Tom8MGUObKxG99qsJzLuPVoGHxEdQWAF=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXFk-7KN7ww5MWrSIdBz4eFK&daddr=B-64,+B+Block,+Sector+65,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjx66Dk5ruEAxUC2IQAHfyQCt4Q48ADegUIABCqAQ","B-64, B Block, Sector 65, Noida, Uttar Pradesh 201301",28.612914050847,77.387654092835,4.5,
Abhishek Home care services,08700398274,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lLXdRCR2QTPUDj45YlMaQg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=274.97464&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSlqWXme5Qw5Me89Sx5k8i9w&daddr=Plot+No,+151,+Main+Rd,+Hoshiyarpur,+Block+D,+Sector+51,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjx66Dk5ruEAxUC2IQAHfyQCt4Q48ADegUIABCxAQ","Plot No, 151, Main Rd, Hoshiyarpur, Block D, Sector 51, Noida, Uttar Pradesh 201301",28.580410003903,77.374183012965,4.2,
R S HOME SOLUTIONS,08130216437,https://lh5.googleusercontent.com/p/AF1QipPYf7UO7-6O86H2PkxuXD2VpEfAuqUug-5qWWZv=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kb2VNPWy5Qw5Maw9I3lg0bUX&daddr=C+172,+shop+no,+8,+C+Block,+Sector+26,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwjx66Dk5ruEAxUC2IQAHfyQCt4Q48ADegUIABC6AQ","C 172, shop no, 8, C Block, Sector 26, Noida, Uttar Pradesh 201301",28.579702402593,77.337709674413,5.0,
Neelam Maid & Babysitter Services,09811079364,https://lh5.googleusercontent.com/p/AF1QipOteFT4JQcNi5YDSR0lMH-KuoxsMmsYhAEtr3De=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbmXCpMf5Qw5MZ6nam38y4I3&daddr=SK-83A,+near+Kotak+Mahindra+Bank,+Shramik+Kunj,+Sector+110,+Noida,+Uttar+Pradesh+201304&ved=2ahUKEwjx66Dk5ruEAxUC2IQAHfyQCt4Q48ADegUIABDPAQ","SK-83A, near Kotak Mahindra Bank, Shramik Kunj, Sector 110, Noida, Uttar Pradesh 201304",28.5338,77.38749,4.2,
"Jai Mata Placement Services in Delhi, Noida, Gurgaon - Cook / Maid Full Time /Domestic Help/Home tuition/Baby Care",08750094616,https://lh5.googleusercontent.com/p/AF1QipM6dsI2VZqv6A11ehhc7k78IifPJgBeiLKqhhrh=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ2ts8Y-5Qw5MRsuD23azoaz&daddr=TOWER-C,+Noida+One,It+Park,+B-8+3rd+Floor,+319,+Sector+62,+Noida,+Uttar+Pradesh+201309&ved=2ahUKEwjx66Dk5ruEAxUC2IQAHfyQCt4Q48ADegUIABDjAQ","TOWER-C, Noida One,It Park, B-8 3rd Floor, 319, Sector 62, Noida, Uttar Pradesh 201309",28.621617391756,77.36421694118,4.7,
Care & Repair India,01204912466,https://lh5.googleusercontent.com/p/AF1QipO-2WlmpAmNU2e52NnC4P6jlMgkKotkZLBKj90z=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYsj-NRa5Qw5MRVVYSJCrBCQ&daddr=B-9A,+Green+Boulevard,+Rasoolpur+Nawada,+Industrial+Area,+Sector+62,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegQIABAp","B-9A, Green Boulevard, Rasoolpur Nawada, Industrial Area, Sector 62, Noida, Uttar Pradesh 201301",28.61407101139,77.371284274775,4.0,
Home Solution India,09205045075,https://lh5.googleusercontent.com/p/AF1QipMvE7P5OmWSb6_s3utyFEamSkqyoAPw1ImtvEEF=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVkGr1Rx7ww5MVsYnYsn6I2M&daddr=Shop+Number+1/2+Floor,+near+Sector+76,+F+Block,+Sector+49,+Noida,+Uttar+Pradesh+201307&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegQIABA6","Shop Number 1/2 Floor, near Sector 76, F Block, Sector 49, Noida, Uttar Pradesh 201307",28.614794334988,77.344386266902,4.0,
Attendant Care Home Services,09520144244,https://lh5.googleusercontent.com/p/AF1QipNq16J-BXFLi_y8si4sV0m6BcyWdengT4nD0zW_=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSX-kzwD5Qw5MUZGZHtESa24&daddr=Shop+No.5,+Barola,+Baraula,+Sector+49,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegQIABBC","Shop No.5, Barola, Baraula, Sector 49, Noida, Uttar Pradesh 201301",28.56271,77.37402,4.9,
Patient Care At Home Services,08368688808,https://lh5.googleusercontent.com/p/AF1QipMIjfaVAVWMa4CvpY6Avy7EJunyUhMr-wDMEocx=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTEcNB765Qw5MW4mFcVbKaFL&daddr=3rd+Floor,+OM+Complex,+Sector-49,+Near+Sector+76+Metro+Station,+behind+Vishal+Mega+Mart,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegQIABBM","3rd Floor, OM Complex, Sector-49, Near Sector 76 Metro Station, behind Vishal Mega Mart, Noida, Uttar Pradesh 201301",28.563542296504,77.367639725516,4.6,
Mother Touch Services,08743930125,https://lh5.googleusercontent.com/p/AF1QipPMNwYcnVhkBm4WnFNalJExhnebc1x363660XCj=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd-WtEqC5Qw5Mdu-fzgVEqpj&daddr=Gali+Number+10,+Hoshiyarpur,+F+Block,+Sector+51,+Noida,+Uttar+Pradesh+201307&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegQIABBX","Gali Number 10, Hoshiyarpur, F Block, Sector 51, Noida, Uttar Pradesh 201307",28.609553631038,77.37521127356,4.7,
Goldbird Company: Housekeeping and Security Guard Manpower Service Noida,07290003942,https://lh5.googleusercontent.com/p/AF1QipMxIC4xgSlZzdolN-3r3wtcyWy0OC2CZnEXs9sD=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYWa5kYB5Qw5MQRaUtiHKLDo&daddr=B+99,+Street,+31,+Sadarpur+Main+Rd,+Sector-45,+Noida,+Uttar+Pradesh+201303&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegQIABBi","B 99, Street, 31, Sadarpur Main Rd, Sector-45, Noida, Uttar Pradesh 201303",28.558290008715,77.346399974705,4.9,
Divtech Facilities Pvt Ltd Cleaning - Professional Deep Cleaning | Sofa | Kitchen Cleaning | Bathroom Cleaning | in Noida,09205544720,https://lh5.googleusercontent.com/p/AF1QipN5-m7OyKC_X99M5xVWtXgKukkvUyeTbrPnSwdq=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ken5fDvWQRBCMQcgeNSuAsLF&daddr=C+112,+C+Block,+Sector+50,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegQIABB1","C 112, C Block, Sector 50, Noida, Uttar Pradesh 201301",28.569490618997,77.367611503304,4.9,
Dr. At Home,09953104104,https://lh5.googleusercontent.com/p/AF1QipPfWTJMUTPvicfL1jVU7LNoJpwN0PCKWYVbjSwy=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRswbcDjQ5omMSBuhZnT0dAm&daddr=Plot+5,+Bhutani+Infra,+Sector+127,+Noida,+Uttar+Pradesh+201313&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegQIABB-","Plot 5, Bhutani Infra, Sector 127, Noida, Uttar Pradesh 201313",28.53381,77.34698,4.9,
Kyno Health | Home Health Care Service & General Physician at Home in Noida | Doctor Home Visit & Best Nursing Agency Noida,08725024124,https://lh5.googleusercontent.com/p/AF1QipNgafeGsD7m-0f3t9xSxNO-7ZJGNwUXIqEw1fYn=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQPLOMWm5ww5MY2plOENmq-M&daddr=Prateek+Edifice,+Sector+107,+Noida,+Uttar+Pradesh+201304&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegUIABCFAQ","Prateek Edifice, Sector 107, Noida, Uttar Pradesh 201304",28.54606644874,77.375369423018,4.9,
Zarvice,07838333833,https://lh5.googleusercontent.com/p/AF1QipPSVl36tArWsvyUBz9cIb-5EvaLrES-ToP6t7J-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfWvegpI5Qw5MXMDKS3aOmkW&daddr=C+73,+Hindan+Vihar,+Hindon+Vihar,+Baraula,+Sector+49,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegUIABCQAQ","C 73, Hindan Vihar, Hindon Vihar, Baraula, Sector 49, Noida, Uttar Pradesh 201301",28.563542296504,77.367639725516,4.8,
Zorgers,09650097115,https://lh5.googleusercontent.com/p/AF1QipOXx3eWLsQv2ykGGzINjNjrB7EUFefS0sULerGK=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWuQUy6O7ww5MYnwuc1SUD9J&daddr=Unit+no.+205,+2,+AIMS+Golf+Avenue,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegUIABCaAQ","Unit no. 205, 2, AIMS Golf Avenue, Noida, Uttar Pradesh 201301",28.57732,77.37921,4.7,
KitchenHeal,07505992186,https://lh5.googleusercontent.com/p/AF1QipN74H35v8Xnl7rMXTBmDITVdZIp7wwYUAQ9gojK=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ8j4Zjb7ww5MZ7kKVtoLE0f&daddr=2nd+Floor,+H-11,+Sector+70,+Noida,+Basi+Bahuddin+Nagar,+Uttar+Pradesh+201301&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegUIABClAQ","2nd Floor, H-11, Sector 70, Noida, Basi Bahuddin Nagar, Uttar Pradesh 201301",28.592572915336,77.385350956859,4.8,
Injection Services at Home,07838333834,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D3oJVmIvMqtRh0QUdA2s4w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=16.60706&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcVXcjiU5Qw5MZ1s6Vb2J9JL&daddr=Street+Number+2,+Morna,+Sector+35,+Noida,+Uttar+Pradesh+201307&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegUIABCvAQ","Street Number 2, Morna, Sector 35, Noida, Uttar Pradesh 201307",28.539669987997,77.393190004159,5.0,
Massage parlour and body spa @home service,09817510510,https://lh5.googleusercontent.com/p/AF1QipPoyIZ8ZuV5fEtTIgn0ipShUEkHgArNzmU-oL1A=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTWFoibL5Qw5MbMx7siKJVzn&daddr=Block+-+E,+E-98,+D+Block,+Sector+6,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegUIABC3AQ","Block - E, E-98, D Block, Sector 6, Noida, Uttar Pradesh 201301",28.593967742994,77.320115195092,4.7,
KitchenHeal,08700008122,https://lh5.googleusercontent.com/p/AF1QipP4rve013PrngNbNCLMC7_GkaRjeYkKv1p25gUD=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVdSXgMY7ww5Max2hyGVQJ8i&daddr=ambuj+city+behrampur,+ug2+gopala+homes1,+Ghaziabad,+Uttar+Pradesh+201009&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegUIABDCAQ","ambuj city behrampur, ug2 gopala homes1, Ghaziabad, Uttar Pradesh 201009",28.640538119584,77.451769760443,4.9,
TheMaids.in,08588911136,https://lh5.googleusercontent.com/p/AF1QipPIOL5tChDyBfx6eZLoE4p4DqiW5_gBqOhLrqhE=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT0pseFS7ww5MUKySdP2qMol&daddr=64,+B+Block,+Sector+65,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegUIABDKAQ","64, B Block, Sector 65, Noida, Uttar Pradesh 201301",28.612914050847,77.387654092835,3.7,
homecareneed,08619664675,https://lh5.googleusercontent.com/p/AF1QipOJeiNw5ZDTaK9cGG-mgw7VXfL1kE4bgoLFSm_s=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcVEh2pG5Qw5Mat-sL0gmej2&daddr=Gali+no+2,+Som+Bazar+Rd,+Sadarpur,+Sector-45,+Noida,+Uttar+Pradesh+201303&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegUIABDVAQ","Gali no 2, Som Bazar Rd, Sadarpur, Sector-45, Noida, Uttar Pradesh 201303",28.55812686766,77.348193691969,5.0,
doorstephelp,09089089090,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KhCxHKm68XGm7vDnmeWwXQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=179.93892&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kauqqi4m5gw5MQtnoLXB-TRc&daddr=Plot,+Street+No.+1B,+Rohillapur,+Block+A,+Sector+132,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwixmYf05ruEAxWJ2oQAHSilC6cQ48ADegUIABDfAQ","Plot, Street No. 1B, Rohillapur, Block A, Sector 132, Noida, Uttar Pradesh 201301",28.587930338894,77.310930093232,3.4,
Noida Nursing service LLP,09456017905,https://lh5.googleusercontent.com/p/AF1QipO8lsVOve7WWeZ-MZQGtoWH6sE2rtsj8HKuAYaf=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ3ZHpwx5Qw5MXGPU7QPT5Xq&daddr=A-142,+Adarsh+Kunj+Rd,+Rajput+Colony,+Natthu+Colony,+Baraula,+Sector+49,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwi_r8SN57uEAxWo6IQAHY7qAPIQ48ADegQIABAp","A-142, Adarsh Kunj Rd, Rajput Colony, Natthu Colony, Baraula, Sector 49, Noida, Uttar Pradesh 201301",28.563542296504,77.367639725516,4.8,
"Ns, BEST AC SERVICE REPAIR - AC installation in Noida/ AC gas filling in Noida/ AC Hire on Rent in Noida",09205867020,https://lh5.googleusercontent.com/p/AF1QipMxAfbUEWcxCdKg31WQ1SksdBog1U_JLfgmYk-0=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KT_9qQeZ5Qw5MQxn-clPiHmm&daddr=Shop+No+06+Main+Market,+near+Masjid,+Sector+31,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwi_r8SN57uEAxWo6IQAHY7qAPIQ48ADegQIABAy","Shop No 06 Main Market, near Masjid, Sector 31, Noida, Uttar Pradesh 201301",28.587874973162,77.318950043766,4.5,
Care Home Nursing Services,07065590009,https://lh5.googleusercontent.com/p/AF1QipOlrklnQIEExH0D34u7qwQlwTw26KFnOl352LC2=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVlCTJiH7ww5MQ84JvLyy1-N&daddr=Office+No+5,+near+Yatharth+Super-Speciality+Hospital,+Noida+Extension,+Bisrakh+Jalalpur,+Greater+Noida,+Noida,+Uttar+Pradesh+201306&ved=2ahUKEwi_r8SN57uEAxWo6IQAHY7qAPIQ48ADegQIABA8","Office No 5, near Yatharth Super-Speciality Hospital, Noida Extension, Bisrakh Jalalpur, Greater Noida, Noida, Uttar Pradesh 201306",28.492328033032,77.456062371052,5.0,
Right Handy,09560750790,https://lh5.googleusercontent.com/p/AF1QipOphfBn26LY9ltw5-9pt-wl0GKI30A0_Q7Zja_U=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcO8Mar15Qw5MZ_qgfwmv5Id&daddr=D-95+A+Office,+No-17,+Block+D,+Sector+40,+Noida,+Uttar+Pradesh+201303&ved=2ahUKEwi_r8SN57uEAxWo6IQAHY7qAPIQ48ADegQIABBF","D-95 A Office, No-17, Block D, Sector 40, Noida, Uttar Pradesh 201303",28.5579183013,77.358244635351,3.7,
"S.K Cool Service- AC Repairs ,ac service ,ac gas filling ,ac installation in noida",09625538289,https://lh5.googleusercontent.com/p/AF1QipN-JU5lshCIiAPXZo1r2nT54IXRkdhfHYilie5M=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTlcuQZg5Qw5MegE9csMcVgO&daddr=Shop+No-1,+Jagram+Market,+C-Block,+Sector-51,+Rajat+Vihar,+Noida,+Uttar+Pradesh+201301&ved=2ahUKEwi_r8SN57uEAxWo6IQAHY7qAPIQ48ADegQIABBP","Shop No-1, Jagram Market, C-Block, Sector-51, Rajat Vihar, Noida, Uttar Pradesh 201301",28.579702402593,77.337709674413,4.9,
