"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"Salon Services at Home in Chandigarh | Little Joy","07837478819","https://lh5.googleusercontent.com/p/AF1QipNptBLM7NHeHycSUHXSI9ncmoD8xLiYN0EcJjMC=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRMrNO4M7Q85MYpAX1VUUV3d&daddr=PRH3%2BMHC,+Sector+26,+Chandigarh,+160019&ved=2ahUKEwiGr7HBzbmEAxXk44QAHewcBngQ48ADegQIABBE","PRH3+MHC, Sector 26, Chandigarh, 160019","30.728781708521","76.808562707693","4.8","6:30 PM"
"RV Nursing Home Care in Chandigarh","07973133947","https://lh5.googleusercontent.com/p/AF1QipPPmk6Y0j_jUIE9_-HdMGNupYTLSDr2-6fe583E=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQEAAMBI7A85MQc-xPVuBKJS&daddr=Shop+No+-+800,+near+Motor+Market,+Burail,+Burail+Village,+Sector+45,+Chandigarh,+160047&ved=2ahUKEwiGr7HBzbmEAxXk44QAHewcBngQ48ADegQIABBg","Shop No - 800, near Motor Market, Burail, Burail Village, Sector 45, Chandigarh, 160047","30.707097106451","76.760677224004","4.8","09:00 PM"
"Home service electrician","08728005781","https://lh5.googleusercontent.com/p/AF1QipPFl6bjXqJlc5L_qZ8eiV67UJ9rW2HDBk5sr4Fn=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYMJ5tt-7Q85MaS30mnrgxzO&daddr=Sector+10A,+Sector+11,+Chandigarh,+160011&ved=2ahUKEwiGr7HBzbmEAxXk44QAHewcBngQ48ADegQIABBn","Sector 10A, Sector 11, Chandigarh, 160011","30.760399997588","76.783040024705","4.9","6:30 PM"
"Pawan Kumar Home Solution","08005807085","https://lh5.googleusercontent.com/p/AF1QipOMC0oZqfDXIlUNUT0hlJhC7ZIh9g068py7d7RO=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRcn8CSF7Q85MW2XXmjIjDBt&daddr=15D,+Sector+15,+Chandigarh,+160015&ved=2ahUKEwiGr7HBzbmEAxXk44QAHewcBngQ48ADegQIABBv","15D, Sector 15, Chandigarh, 160015","30.752565250251","76.772422868142","4.9","6:30 PM"
"Tricity Services","06283764566","https://lh5.googleusercontent.com/p/AF1QipMrlLYIZq0iSqcg1sYIdzla2jLG_oepQiQ_TVdo=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV9lym7G7Q85MRxkZxPq-3WK&daddr=Sector+17+Market,+Chandigarh+160017&ved=2ahUKEwiGr7HBzbmEAxXk44QAHewcBngQ48ADegQIABB6","Sector 17 Market, Chandigarh 160017","30.73877","76.7849","5.0","09:00 PM"
"A.S HOME CARE SERVICES","09915440603","https://lh5.googleusercontent.com/p/AF1QipNzLYhHtFazvATQm8imRkvW030FOB-085CrRIVL=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeGb4j9k7Q85McKXjJtmI23h&daddr=Office+Booth+No-113,+Luxmi+Market,+Sector+38C,+Sector+38,+Chandigarh,+160036&ved=2ahUKEwiGr7HBzbmEAxXk44QAHewcBngQ48ADegUIABCBAQ","Office Booth No-113, Luxmi Market, Sector 38C, Sector 38, Chandigarh, 160036","30.744391525834","76.745618782239","5.0","6:30 PM"
"Global Home Care Services","09780618835","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rBfIMB9WCn636qy2k2DzCQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=20.0236&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTUUhKOQ8g85MUfblly5U1Et&daddr=Work+from+home+service+in+the,+nayagaon+All+the+contents+Chindighr,+160103&ved=2ahUKEwiGr7HBzbmEAxXk44QAHewcBngQ48ADegUIABCIAQ","Work from home service in the, nayagaon All the contents Chindighr, 160103","-1.74424","-77.79878","5.0","10:00 PM"
"Chandigarh Salon at Home","09781928464","https://lh5.googleusercontent.com/p/AF1QipNbDab9IXxgYueGIVODMZBrBpGW-2U36KJb4UAW=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTMblfKo8w85MeIiehB4agdB&daddr=SCO+52,+SECTOR+14WEST,SARANGPUR+,CHANDHIGARH%28UT,+near+GUGGA+MARI,+Chandigarh+160014&ved=2ahUKEwiGr7HBzbmEAxXk44QAHewcBngQ48ADegUIABCSAQ","SCO 52, SECTOR 14WEST,SARANGPUR ,CHANDHIGARH(UT, near GUGGA MARI, Chandigarh 160014","30.759269648132","76.766511819303","4.8","6:30 PM"
"Great World Home Care","09780240820","https://lh5.googleusercontent.com/p/AF1QipPpzFg9M3UZdaNydVilExw8Ss_DLrOL6MYzkYWV=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSWh7aRJ7Q85MTPlECahLfBC&daddr=Sector+38-D,+Sector+38,+Chandigarh,+160014&ved=2ahUKEwiGr7HBzbmEAxXk44QAHewcBngQ48ADegUIABCcAQ","Sector 38-D, Sector 38, Chandigarh, 160014","30.74113498942","76.740325007932","5.0","08:00 PM"
"At home service in the city","09815742902","https://lh5.googleusercontent.com/p/AF1QipMoIK9P4RxyV_XytLQG7J0ZSqrQzUonwf0doNlZ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kem67Aau7Q85MdV6BWB6clfd&daddr=4th+Floor,+SCO+348-349,+above+Bansal+Classes,+Sector+34A,+Sector+34,+Chandigarh,+160022&ved=2ahUKEwiGr7HBzbmEAxXk44QAHewcBngQ48ADegUIABCmAQ","4th Floor, SCO 348-349, above Bansal Classes, Sector 34A, Sector 34, Chandigarh, 160022","30.71994831476","76.765370346046","4.3","6:30 PM"
"Chandigarh AC wale","08264522994","https://lh5.googleusercontent.com/p/AF1QipPPdZQJn6RMmZLkzyJqpfumu3QCQ9VvZ2lkhMV9=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXvwUpcB7Q85MUeR_WpT8TcL&daddr=3416,+Sector+22D,+Sector+22,+Chandigarh,+160022&ved=2ahUKEwiGr7HBzbmEAxXk44QAHewcBngQ48ADegUIABCtAQ","3416, Sector 22D, Sector 22, Chandigarh, 160022","30.734489984221","76.77084997146","5.0","6:30 PM"
"Home acupressure service Chandigarh","08813888777","https://lh5.googleusercontent.com/p/AF1QipNE3MKsyEJxno9vcSGrfrtOS9gIi-eTu_fFYbUN=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfvFx5o27Q85MSy_EKtNCetP&daddr=SN54E+2nd+Floor,+SCO+482-483,+near+LG+Showroom,+35C,+Sector+35,+Chandigarh,+160022&ved=2ahUKEwiGr7HBzbmEAxXk44QAHewcBngQ48ADegUIABC2AQ","SN54E 2nd Floor, SCO 482-483, near LG Showroom, 35C, Sector 35, Chandigarh, 160022","30.725585654976","76.759995036285","5.0","6:30 PM"
"CHR Group Chandigarh - Nanny (Live-In Caregiver Course) Institute","08268582684","https://lh5.googleusercontent.com/p/AF1QipPg_ODBDJCuL9wK300YnLVW61eZPqi_HlusBfGq=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTMN2o3s7Q85Ma6SRQD_-NCW&daddr=Shop+no.+1,+Coal+Depot+Complex,+Sector+22C,+Sector+22,+Chandigarh,+160022&ved=2ahUKEwiGr7HBzbmEAxXk44QAHewcBngQ48ADegUIABDDAQ","Shop no. 1, Coal Depot Complex, Sector 22C, Sector 22, Chandigarh, 160022","30.73290416926","76.771773920783","4.8","6:30 PM"
"National The Service Center","09814180741","https://lh5.googleusercontent.com/p/AF1QipM2Ytc8t0DzEQT7N6H_jK-aGix-__zEVm_Cc5V5=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR-bAhGn7Q85MehUDc-WVDf5&daddr=SCO+1004-5,+2nd+Floor,+M+D+Digital,+Sector+22B,+Sector+22,+Chandigarh,+160022&ved=2ahUKEwjB8trWzbmEAxVHy4QAHeK5Cr0Q48ADegQIABAt","SCO 1004-5, 2nd Floor, M D Digital, Sector 22B, Sector 22, Chandigarh, 160022","30.73290416926","76.771773920783","4.8","07:00 PM"
"Skynet info Solutions","07837955184","https://lh5.googleusercontent.com/p/AF1QipOwKmznl8A0ddMzPVcOu_S1adASDwLie6VRkuB4=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ-mhNWv7Q85MVaSJAHiwSpP&daddr=SCO+85-86,+1st+Floor,+Sector+34A,+Sector+34,+Chandigarh,+160034&ved=2ahUKEwjB8trWzbmEAxVHy4QAHeK5Cr0Q48ADegQIABA3","SCO 85-86, 1st Floor, Sector 34A, Sector 34, Chandigarh, 160034","30.71979","76.76565","4.5","6:30 PM"
"Exclusive Repairs","09417398203","https://lh5.googleusercontent.com/p/AF1QipN-_Fi2Gn4gmPmLEBE69WpAMxON1zLKJoYNzuc7=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdX_6Jan7Q85MaXJhP_HvGvS&daddr=S.C.O.1072-73,+2nd+Floor,+Cabin+No.6a,+Sector+22b,+Chandigarh.,+Chandigarh,+160022&ved=2ahUKEwjB8trWzbmEAxVHy4QAHeK5Cr0Q48ADegQIABA_","S.C.O.1072-73, 2nd Floor, Cabin No.6a, Sector 22b, Chandigarh., Chandigarh, 160022","30.73290416926","76.771773920783","5.0","07:00 PM"
"Ravi Gaurav tent and light house","09478501095","https://lh5.googleusercontent.com/p/AF1QipPkXusdrj9dNSMjvAiyut0A_yp-QiZGl0LD-LnG=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeV8AMju7w85MYw0SfaKX5mA&daddr=Shop+no.2,+Sector+41A,+Sector+41,+Chandigarh,+160036&ved=2ahUKEwjB8trWzbmEAxVHy4QAHeK5Cr0Q48ADegQIABBJ","Shop no.2, Sector 41A, Sector 41, Chandigarh, 160036","30.732560754686","76.73947800235","5.0","6:30 PM"
"HARISH BISTAR BHANDAR","09988776037","https://lh5.googleusercontent.com/p/AF1QipO0HlP8nR3iKWOmoswCwg83LXQptsglb6hPa1aF=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUtfWni87Q85Mfvjbc62_99x&daddr=SCF+26+OPPOSITE+SANATAM+DHARAM+MANDIR,+MAIN+MARKET+SECTOR+23-C+CHANDIGARH,+Chandigarh,+160023&ved=2ahUKEwjB8trWzbmEAxVHy4QAHeK5Cr0Q48ADegQIABBS","SCF 26 OPPOSITE SANATAM DHARAM MANDIR, MAIN MARKET SECTOR 23-C CHANDIGARH, Chandigarh, 160023","30.73722","76.7668","4.2","07:00 PM"
"Shiv Shankar Contractor","09878021539","https://lh5.googleusercontent.com/p/AF1QipM-XxEHtrUp4Tjh36Dm8ShyB7TL1i8_6MIxh3Wk=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUGJoOJ67Q85MS5XnVCvpef1&daddr=1167,+Burail,+Burail+Village,+Sector+45-B,+Chandigarh,+160047&ved=2ahUKEwjB8trWzbmEAxVHy4QAHeK5Cr0Q48ADegQIABBd","1167, Burail, Burail Village, Sector 45-B, Chandigarh, 160047","30.707223168141","76.758653287442","5.0","6:30 PM"
"Ganesh Home Care Service","08727989565","https://lh5.googleusercontent.com/p/AF1QipOAsfrKPWA1asWRXEjn6TstD4wYQKd3-TremojZ=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUFisFMh7w85MZs7fw8JQE_J&daddr=showroom+no+95+first+floor+cabin+no3,+near+Punjab+and+Sind+bank,+Balongi,+Punjab+160014&ved=2ahUKEwjB8trWzbmEAxVHy4QAHeK5Cr0Q48ADegQIABBk","showroom no 95 first floor cabin no3, near Punjab and Sind bank, Balongi, Punjab 160014","30.890899985512","75.874310040788","5.0","6:30 PM"
"Khasa","07009204103","https://lh5.googleusercontent.com/p/AF1QipM6o1zJ9oZFL12jIdacInjHq1BlYTUN8xTBUgD2=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kftl7tSH7Q85MctM_K-Tsk7F&daddr=340,+Sector+21A,+Sector+21,+Chandigarh,+160022&ved=2ahUKEwjB8trWzbmEAxVHy4QAHeK5Cr0Q48ADegQIABBq","340, Sector 21A, Sector 21, Chandigarh, 160022","30.728080007587","76.775839969877","5.0","10:00 PM"
"Home appliance repair","08146892231","https://lh5.googleusercontent.com/p/AF1QipM7g8TmFZV0uhxF6DzTm8zyAX6S0q29h0Xzfm5L=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX1YJBNX7Q85MXJB_HAWYnav&daddr=1830,+Burail,+Burail+Village,+Sector+45-B,+Chandigarh,+160047&ved=2ahUKEwjB8trWzbmEAxVHy4QAHeK5Cr0Q48ADegQIABBw","1830, Burail, Burail Village, Sector 45-B, Chandigarh, 160047","30.707223168141","76.758653287442","4.5","6:30 PM"
"Home painting service Chandigarh","07988766281","https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z5vM-TeZoi75wmp33i9z8g&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=304.9391&pitch=0&thumbfov=100","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KelxBNmc7Q85MZ_d0RzVYm9t&daddr=Gali+No.+6,+nearby+Baba+balak+nath+Mandir,+Daria,+Chandigarh,+160001&ved=2ahUKEwjB8trWzbmEAxVHy4QAHeK5Cr0Q48ADegQIABB5","Gali No. 6, nearby Baba balak nath Mandir, Daria, Chandigarh, 160001","30.758015606","76.80188","4.9","10:00 PM"
"Purwa Churha","09876565011","https://lh5.googleusercontent.com/p/AF1QipOZ9VSQ7TacjSOTH3yKgA-umPR1Y4vMBDuR8c8d=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRO1_JaV7Q85MTGTwsX299kP&daddr=PQJJ%2B222,+Ward+Number+IV,+Sector+21B,+Sector+21,+Chandigarh,+160022&ved=2ahUKEwjB8trWzbmEAxVHy4QAHeK5Cr0Q48ADegQIABB_","PQJJ+222, Ward Number IV, Sector 21B, Sector 21, Chandigarh, 160022","30.726948601691","76.776396011545","5.0","6:30 PM"
