Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,time
Apswe Healthcare,9831617095,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CBBRUb4x5dzSexERm3Tl6Q&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=77.941895&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUnEAvlacQI6MdiTCT57L4G_&daddr=23/1,+Gitanjali+Park,+Kalikapur,+Haltu,+Kolkata,+West+Bengal+700099&ved=2ahUKEwjs8s-H4bmEAxUs0oQAHcyvAu4Q48ADegQIABA_","23/1, Gitanjali Park, Kalikapur, Haltu, Kolkata, West Bengal 700099",22.501080018702,88.395839980056,5,06:00 PM
Sanitas Healthcare and Diagnostic,9433245732,https://lh5.googleusercontent.com/p/AF1QipPCUIjLiC3EA8KYFr098H9FoqesGGFGz-HXZuRW=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV0vDQVWcwI6MUw-GL5a3EzA&daddr=125,+Hussainpur+Main+Rd,+Madurdaha,+Hussainpur,+Kolkata,+West+Bengal+700107&ved=2ahUKEwjs8s-H4bmEAxUs0oQAHcyvAu4Q48ADegQIABBH","125, Hussainpur Main Rd, Madurdaha, Hussainpur, Kolkata, West Bengal 700107",22.514935,88.4025972,5,08:00 PM
Health Care Diagnostic Centre,7605837667,https://lh5.googleusercontent.com/p/AF1QipO9RJJki9bC_8hfGVfb3vTmAlbTIXQYKiKJkCw=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYcPXPWsdwI6Mc0FOak6iLe1&daddr=No:+25,+College+Street,+Eden+Hospital+Rd,+College+Square,+Kolkata,+West+Bengal+700073&ved=2ahUKEwjs8s-H4bmEAxUs0oQAHcyvAu4Q48ADegQIABBN","No: 25, College Street, Eden Hospital Rd, College Square, Kolkata, West Bengal 700073",22.571610003976,88.361720018257,5,10:00 PM
Health Care,8811046985,https://lh5.googleusercontent.com/p/AF1QipMOX_pnY_uko60XWm_gYj8Cqnq51MY5wQVSUJGP=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWPUnpOXcQI6MeJ1REAXCM-g&daddr=10,+Garia+Main+Road,+5,+Point+Colony,+Ramkrishna+Nagar,+Garia+Gardens,+Garia,+Sonarpur,+Kolkata,+West+Bengal+700153&ved=2ahUKEwjs8s-H4bmEAxUs0oQAHcyvAu4Q48ADegQIABBU","10, Garia Main Road, 5, Point Colony, Ramkrishna Nagar, Garia Gardens, Garia, Sonarpur, Kolkata, West Bengal 700153",22.500000010477,88.384059969515,4.8,09:00 PM
Careist Healthtech Pvt. Ltd.,9836183730,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v_bpUpeUnUJNNYhSHFTG3A&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=205.23909&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW24-Z6FegI6MXkxdK-J48mN&daddr=126,+Aurobinda+Sarani+%284th+floor%29,+Hatibagan,+Sovabazar,+Kolkata,+West+Bengal+700006&ved=2ahUKEwjs8s-H4bmEAxUs0oQAHcyvAu4Q48ADegQIABBc","126, Aurobinda Sarani (4th floor), Hatibagan, Sovabazar, Kolkata, West Bengal 700006",22.595208598376,88.367388114947,5,06:00 PM
Sri Healthcare-Research International (SHRI),8240251150,https://lh5.googleusercontent.com/p/AF1QipPwLjStCZ3XF8XnUK-zmg2iYNlRzo2-h9hnYbgC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVXDe3c_cQI6MXEU3c2SNNFL&daddr=First+Online+Mental+Health+Organization,+P.+Mazumdar+Road,+P.+Majumdar+Road,+P.O,+Haltu,+Kolkata,+West+Bengal+700078&ved=2ahUKEwjs8s-H4bmEAxUs0oQAHcyvAu4Q48ADegQIABBk","First Online Mental Health Organization, P. Mazumdar Road, P. Majumdar Road, P.O, Haltu, Kolkata, West Bengal 700078",22.508797960282,88.382260882505,4.8,6:30 PM
Appayan Healthcare,3324190377,https://lh5.googleusercontent.com/p/AF1QipO_uQjCALCoDaBOHl2W3dI7PRzv_4kb2bxlEjPS=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfHIgLrwdwI6MU5ed0KipEfY&daddr=50A/H/2,+Pottery+Rd,+Seal+Lane,+Entally,+Kolkata,+West+Bengal+700015&ved=2ahUKEwjs8s-H4bmEAxUs0oQAHcyvAu4Q48ADegQIABBr","50A/H/2, Pottery Rd, Seal Lane, Entally, Kolkata, West Bengal 700015",22.555323847766,88.376340949479,5,08:00 PM
Mediseba Healthcare Limited,8910203822,https://lh5.googleusercontent.com/p/AF1QipMtevGMpjJXYcLntiqMR1FZ9ERf4RcP27GyScSp=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZmW7XqgdwI6MS56zVhclFZa&daddr=9B,+Manmatha+Nath+Dutt+Road,+Khudiram+Bose+Sarani,+Block+C,+MIG+Housing,+Belgachia,+Kolkata,+West+Bengal+700037&ved=2ahUKEwjs8s-H4bmEAxUs0oQAHcyvAu4Q48ADegQIABBz","9B, Manmatha Nath Dutt Road, Khudiram Bose Sarani, Block C, MIG Housing, Belgachia, Kolkata, West Bengal 700037",22.604263581066,88.385490956669,2,07:00 PM
Health Care Associates,7074392345,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=csEmpbY_EfkqNA9lZ1B-DQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=183.4377&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQsjAGU3dwI6MR2B-fTcwoM5&daddr=1,+1,+Indra+Roy+Rd,+Vobanypur,+Bhowanipore,+Kolkata,+West+Bengal+700025&ved=2ahUKEwjs8s-H4bmEAxUs0oQAHcyvAu4Q48ADegQIABB6","1, 1, Indra Roy Rd, Vobanypur, Bhowanipore, Kolkata, West Bengal 700025",22.530261858878,88.346456331122,5,6:30 PM
MEDFLAG HEALTH CARE,6292000000,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TKByHMqR0wZBoRRnNGp8qg&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=150.56662&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVOArDUbcQI6MVKNIX5aJVgp&daddr=G962%2BF5G,+Lake+Range,+Kalighat,+Kolkata,+West+Bengal+700045&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegQIABAp","G962+F5G, Lake Range, Kalighat, Kolkata, West Bengal 700045",22.513089986757,88.347329966886,5,6:30 PM
Swastik Healthcare - Dr. Oishee Mukherjee,9163998833,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sP1qzl0IgxZvBbqT_gDJvw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=284.57053&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYOWIp-tdwI6MY-ZJHIbb6ok&daddr=28,+Surah+E+Rd,+Subhas+Sarobar+Park,+Phool+Bagan,+Beleghata,+Kolkata,+West+Bengal+700010&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegQIABAw","28, Surah E Rd, Subhas Sarobar Park, Phool Bagan, Beleghata, Kolkata, West Bengal 700010",22.56611000866,88.394570037906,5,6:30 PM
GTS Healthcare,2233993939,https://lh5.googleusercontent.com/p/AF1QipMayKfr2T6Nmo1egtKnijw0boFKcUg0jaymVSnK=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQFaFnUddwI6MSqMeZ_ziR0d&daddr=81,+SN+Banerjee+Road,+Maula+Ali,+Taltala,+Kolkata,+West+Bengal+700014&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegQIABA2","81, SN Banerjee Road, Maula Ali, Taltala, Kolkata, West Bengal 700014",22.560790014714,88.365990011192,5,6:30 PM
Metropolis Healthcare Ltd,7003864458,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KiOhGfZgGtzrcnFpB3WR2w&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=108.56672&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY9sqKdRdgI6MckW8Yxe1mTo&daddr=8A+S.P+Mukherjee+Road,+First+Floor,+Kolkata,+West+Bengal+700025&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegQIABA-","8A S.P Mukherjee Road, First Floor, Kolkata, West Bengal 700025",22.528299997807,88.345310012039,4.8,08:00 PM
Ayur Arogya Health Care,6292269060,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SmQ7YijTuf1CcNyWCroKIA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=227.65617&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYeJMTkxdgI6MVvc4_i7KXRb&daddr=1,+85,+Grey+St,+Sovabazar,+Hati+Bagan,+Shobhabazar,+Kolkata,+West+Bengal+700006&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegQIABBF","1, 85, Grey St, Sovabazar, Hati Bagan, Shobhabazar, Kolkata, West Bengal 700006",22.595039979832,88.368900040336,1,6:30 PM
Renew Healthcare,7439361030,https://lh5.googleusercontent.com/p/AF1QipOp9aRXsgs6jCFRsGPOZZk3HsDxHQTRQfwh6jwm=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KduV6p1YdwI6MT0Gq0gpGC4G&daddr=Ground+Floor,+18+C,+Mandeville+Gardens,+Ekdalia,+Ballygunge,+Kolkata,+West+Bengal+700019&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegQIABBP","Ground Floor, 18 C, Mandeville Gardens, Ekdalia, Ballygunge, Kolkata, West Bengal 700019",22.524240013456,88.367070019416,5,06:00 PM
PB Healthcare,6290436936,https://lh5.googleusercontent.com/p/AF1QipOYnMTSKXBWcpVsDBU67iFmnxCgwhflcIioiqGp=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbdEYGRPdwI6MaIBRQW9p9Ob&daddr=6,+Nasiruddin+Rd,+Lower+Range,+Beck+Bagan,+Ballygunge,+Kolkata,+West+Bengal+700017&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegQIABBW","6, Nasiruddin Rd, Lower Range, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017",22.541609999045,88.363190036436,4.4,6:30 PM
FMC Health Care Pvt Ltd,9330993441,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bY_pRqSP8pn0HRWQnFivmA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=234.79086&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSW6NxT8cAI6MRQxuDWKuhCn&daddr=207,+Netaji+Subhash+Chandra+Bose+Rd,+Ranikuthi,+Tilak+Nagar,+Bansdroni,+Kolkata,+West+Bengal+700040&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegQIABBc","207, Netaji Subhash Chandra Bose Rd, Ranikuthi, Tilak Nagar, Bansdroni, Kolkata, West Bengal 700040",22.477285993793,88.357474145766,4.9,08:00 PM
Health Centre,3340086578,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CRpLLmMZzLlmfD1bG5YkVA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=304.55243&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZuqQscAdwI6MSKOmGfVNcPC&daddr=1B,+Indian+Mirror+St,+Janbazar,+Taltala,+Kolkata,+West+Bengal+700013&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegQIABBi","1B, Indian Mirror St, Janbazar, Taltala, Kolkata, West Bengal 700013",22.561606707692,88.361568149834,4.3,6:30 PM
Phoenix Healthcare,7908142679,https://lh5.googleusercontent.com/p/AF1QipPjJR0V0NTn8-9gFCmOs5_JRHgSeR30761WOwt2=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSkJJbe_olukMbm2F6uMfPCs&daddr=15,+Pratapaditya+Rd,+Near+27+Pally+Park,+Sahanagar,+Kalighat,+Kolkata,+West+Bengal+700026&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegQIABBp","15, Pratapaditya Rd, Near 27 Pally Park, Sahanagar, Kalighat, Kolkata, West Bengal 700026",22.509393750768,88.344730569682,4.8,08:00 PM
AB & HEXA HEALTHCARE,3340655397,https://lh5.googleusercontent.com/p/AF1QipNfd1Ze3xS2-PUwuzZf69BPHj8rSLaAudojzt5J=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeMoj2Q1dwI6MR__yQZP_k7V&daddr=Metro+Gate+3+and+4,+35B,+Ashutosh+Mukherjee+Rd,+beside+Netaji+Bhawan,+Paddapukur,+Bhowanipore,+Kolkata,+West+Bengal+700025&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegQIABBy","Metro Gate 3 and 4, 35B, Ashutosh Mukherjee Rd, beside Netaji Bhawan, Paddapukur, Bhowanipore, Kolkata, West Bengal 700025",22.532799990164,88.34597997756,4.8,6:30 PM
JD Clinics- The Heart of Healthcare,8910413089,https://lh5.googleusercontent.com/p/AF1QipODzVEtsBQHAJh7srWs4ihsvj4s5MS80vrflfN-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kcn2tSDZcQI6Md1EMW6kzfLv&daddr=Ground+Floor,+Vaishno+Apartment,+188,+4,+Prince+Anwar+Shah+Rd,+Kolkata,+West+Bengal+700045&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegQIABB7","Ground Floor, Vaishno Apartment, 188, 4, Prince Anwar Shah Rd, Kolkata, West Bengal 700045",22.50141001423,88.346869968039,5,08:00 PM
United Health Care India,9088022372,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OFVYXDi7v2JZRuGyIT0WxA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=76.43379&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWnHdlvVcAI6MUXGfTJC_RLy&daddr=G986%2B3WC,+Keyatala+Rd,+CIT+Scheme+47,+Hindustan+Park,+Gariahat,+Kolkata,+West+Bengal+700019&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegUIABCGAQ","G986+3WC, Keyatala Rd, CIT Scheme 47, Hindustan Park, Gariahat, Kolkata, West Bengal 700019",22.51641999116,88.362900022586,5,6:30 PM
Accord health care and General Digonstic International private limited,9830502903,https://lh5.googleusercontent.com/p/AF1QipPzhcsr7IscVcicutdIcl4ECyEJ2C35LUM_0Kyg=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfHAC5WLcQI6Mb5zX-2UUgqk&daddr=puspa+bhaban,+28/38,+Dhakuria+Station+Rd,+near+new+popular+drug+house,+Dhakuria,+Kolkata,+West+Bengal+700031&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegUIABCQAQ","puspa bhaban, 28/38, Dhakuria Station Rd, near new popular drug house, Dhakuria, Kolkata, West Bengal 700031",22.510670005582,88.369409995326,3,6:30 PM
"Otto Bock HealthCare, Kolkata",9830558891,https://lh5.googleusercontent.com/p/AF1QipPLh9pAjtJ32l9DXiClZgtWaRwmS0tUCvQEtBAK=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdlQv6DldgI6MVRH1cndK7Ve&daddr=P.S,+52,+Chowringhee+Road,+Shakespeare+Sarani+Rd,+Middleton+Row,+PO,+Kolkata,+West+Bengal+700071&ved=2ahUKEwjIlemX4bmEAxXX4oQAHfD_DMIQ48ADegUIABCYAQ","P.S, 52, Chowringhee Road, Shakespeare Sarani Rd, Middleton Row, PO, Kolkata, West Bengal 700071",22.551377527181,88.351253447207,5,08:00 PM
CELICA HEALTHCARE(LAKE ROAD),8100995935,https://lh5.googleusercontent.com/p/AF1QipPakx3HjzZlNjTBsXDc9ygmBw2M1TpK3MLuYgcV=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ2kf2ARcQI6MWAbK4jJQfqH&daddr=26,+Kavi+Bharati+Sarani,+Lake+Market,+Kalighat,+Kolkata,+West+Bengal+700029&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegQIABAo","26, Kavi Bharati Sarani, Lake Market, Kalighat, Kolkata, West Bengal 700029",22.515410013737,88.350839972659,4.6,08:00 PM
MADRE Healthcare - Medical Tourism Agency and Healthcare Facilitator,9830363622,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8avK3tVsTA5xnsbQFPaBbw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=121.58271&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KW3s3kkrdQI6MYYrvAsqFu1Y&daddr=Swapnonir,+Ground+Floor,+Shani+Mandir,+4/4,+Seth+Bagan+Rd,+near+Seth+Bagan,+Seth+Bagan,+Ghughudanga,+Dum+Dum,+South+Dumdum,+West+Bengal+700030&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegQIABAy","Swapnonir, Ground Floor, Shani Mandir, 4/4, Seth Bagan Rd, near Seth Bagan, Seth Bagan, Ghughudanga, Dum Dum, South Dumdum, West Bengal 700030",22.616130000733,88.395050027592,4.8,07:00 PM
Metropolis Healthcare Ltd,2233993939,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nQEyuerxAes1G1nJZFOQUA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=172.19112&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf_HkF9XcQI6MVRpKlrd7QGY&daddr=Flat+B2,+Abakash+Housing+121,+24F,+Kalitala+Rd,+Purbachal,+Haltu,+Kolkata,+West+Bengal+700078&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegQIABA6","Flat B2, Abakash Housing 121, 24F, Kalitala Rd, Purbachal, Haltu, Kolkata, West Bengal 700078",22.508797960282,88.382260882505,5,6:30 PM
Evolution healthcare Pvt. Ltd. Kolkata,8045132205,https://lh5.googleusercontent.com/p/AF1QipPPdpZ80WKS4iLTwPXBotP9o14qtYKMi1BRYUpv=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbvD9ZgbAfk5MQPfpZVG7qYR&daddr=40,shanti+pally,+Block-BA,+Plot+no17,+PO-EKTP,+P.S:-Kasab,+near+Meghalaya+House,+West+Bengal+700107&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegQIABBC","40,shanti pally, Block-BA, Plot no17, PO-EKTP, P.S:-Kasab, near Meghalaya House, West Bengal 700107",22.516050209452,88.394351418432,4.9,08:00 PM
RehabPro Healthcare,3340017761,https://lh5.googleusercontent.com/p/AF1QipNSw8ZjgDTyPhJ4YkZyrNfueWhF9oOBZxjskwA=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUsyqpIpcQI6MYtQPuHXPRMB&daddr=69K,+Prince+Bakhtiar+Shah+Rd,+near+Tollygunge+Girls+High+School,+Swiss+Park,+Tollygunge,+Kolkata,+West+Bengal+700033&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegQIABBJ","69K, Prince Bakhtiar Shah Rd, near Tollygunge Girls High School, Swiss Park, Tollygunge, Kolkata, West Bengal 700033",22.502810001607,88.350309984922,5,06:00 PM
Sunnymed Healthcare Pvt. Ltd.,9831508205,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HLbdmYbEoie4Mp7Z1_ZPwQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=123.30957&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KekRcmipdwI6MX0Db3tUamGu&daddr=House+6Th+Floor,+Trust,+32A,+Chittaranjan+Ave,+Chandni+Chawk,+Bowbazar,+Kolkata,+West+Bengal+700012&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegQIABBP","House 6Th Floor, Trust, 32A, Chittaranjan Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700012",22.573660007945,88.35925003903,5,09:00 PM
Vcare Healthcare,8101516211,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nu6edMVexDPdI6-Rov9aBw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=99.78831&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX3MyrZRdgI6MfhhU17TEiFi&daddr=66/1B,+Baithakkhana+Rd,+Baithakkhana,+Kolkata,+West+Bengal+700009&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegQIABBW","66/1B, Baithakkhana Rd, Baithakkhana, Kolkata, West Bengal 700009",22.573690606966,88.369156389336,2,6:30 PM
Easy Facility Services - Home Health Care Services,9321272713,https://lh5.googleusercontent.com/p/AF1QipP059qMzGePBVqPQ-DfjejFGmB9esmea2QMNS23=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke3r7154dwI6MWWKPlYIu0_V&daddr=10B,+Chakraberia+Road+N,+Chakraberia,+Bhowanipore,+Kolkata,+West+Bengal+700020&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegQIABBd","10B, Chakraberia Road N, Chakraberia, Bhowanipore, Kolkata, West Bengal 700020",22.533649998966,88.352049984202,5,6:30 PM
Deep Paul's Health Care,9038147495,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P0bkZhUHXa9-ThCGoTcUqw&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=232.4534&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcWp_SmWdwI6MT70ReiTFYeB&daddr=1A,+Kali,+Madan+Mitra+Ln,+Kolkata,+West+Bengal+700006&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegQIABBk","1A, Kali, Madan Mitra Ln, Kolkata, West Bengal 700006",22.584616942911,88.368191745218,4.3,6:30 PM
Metropolis Healthcare Ltd - Best Diagnostic Centre In Kolkata,9321272713,https://lh5.googleusercontent.com/p/AF1QipO-ivzOKeIXfPJtrcxYvCgGg-0JQg38Cpg7SzNX=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWv5vtV6cQI6MX4EqJetvLWi&daddr=Ground+Floor,+No+36,+Syed+Amir+Ali+Ave,+opposite+Quest+Mall,+Kolkata,+West+Bengal+700017&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegQIABBr","Ground Floor, No 36, Syed Amir Ali Ave, opposite Quest Mall, Kolkata, West Bengal 700017",22.53888062474,88.365151927699,4.3,6:30 PM
Health Care,2233993939,//lh4.googleusercontent.com/proxy/O-teoBspOtvvSumaPMMoRp4_cS6CqiEL4LcZx7SJGlau-a9ktgRKZGCjG93WlrnGmT-H2rMzS4WguxZ4kFO-kXRfPDjZNq5XfTLNk-BlF2nEfhAkZYyembXnBQEuYpHTwHSdtnHqwIVl1NFMJAybaINJgRK9S7dlvdnXER_7QHO9OHb7VAvc_A=w144-h144-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KenHQ8JccQI6MVfGXZiDzeaO&daddr=1/2B,+Tollygunge+Circular+Rd,+Tollygunge,+Kolkata,+West+Bengal+700033&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegQIABB0","1/2B, Tollygunge Circular Rd, Tollygunge, Kolkata, West Bengal 700033",22.507190007021,88.334410017512,5,6:30 PM
MEDI-CRAFT HEALTHCARE,9321272713,Not available,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU3K0oHndwI6MSV5iSh0XvXV&daddr=H9FR%2B63P,+Kadapara,+Phool+Bagan,+Kankurgachi,+Kolkata,+West+Bengal+700054&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegUIABCAAQ","H9FR+63P, Kadapara, Phool Bagan, Kankurgachi, Kolkata, West Bengal 700054",22.570701275217,88.393963329446,5,09:00 PM
"Urban Primary Health Center, Kolkata Municipal Corporation, Ward 31, Borough 3/নগর প্রাথমিক স্বাস্থ্য কেন্দ্র, কলকাতা পৌর সংস্থা, ওয়ার্ড ৩১, বরো ৩",9062991167,https://lh5.googleusercontent.com/p/AF1QipNJ8ty9ZFIyekYA9KkJ6G3TfPPs1lz2gMLZkn24=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQFhKXT5cwI6MdvzIu-isgn9&daddr=No+7,+Krishak+Pally,+Pano+Rd,+near+3+No+Bridge,+Stadium+Colony,+Mukundapur,+Kolkata,+West+Bengal+700099&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegUIABCHAQ","No 7, Krishak Pally, Pano Rd, near 3 No Bridge, Stadium Colony, Mukundapur, Kolkata, West Bengal 700099",22.490390795721,88.402049076699,5,08:00 PM
"Metropolis Healthcare Ltd - Pathology Lab, Diagnostic Centre In Kolkata",3340626060,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wm9aLxIUdyJ6MK70EF_vGQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=10.987714&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWFY27ysdwI6MVdoV1MAvJEv&daddr=27/1,+Eden+Hospital+Road,+Kolkata,+West+Bengal+700073&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegUIABCPAQ","27/1, Eden Hospital Road, Kolkata, West Bengal 700073",22.571599987602,88.360040033404,4.3,08:00 PM
Metropolis Healthcare Ltd,9830070641,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6A1WDRvso9rpbjMaD549JA&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=253.49239&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kbmf23KScQI6Ma8ws6a8nOwD&daddr=No+84,+Ground+Floor,+Nandi+Bagan,+Sucheta+Nagar,+Garfa,+Kolkata,+West+Bengal+700078&ved=2ahUKEwiJv_Sn4bmEAxWdxIQAHQe5DYcQ48ADegUIABCXAQ","No 84, Ground Floor, Nandi Bagan, Sucheta Nagar, Garfa, Kolkata, West Bengal 700078",22.50940556234,88.382002972091,4.5,07:00 PM
