Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,time
Geetanjali Salon,1142375833,https://lh5.googleusercontent.com/p/AF1QipPopM9XRNow28ysGYVVp-NcyWCWuAKOIMUAf4DY=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRdipdptAw05McLiEjZ3WnN5&daddr=Shop+No+12,+Nr+HDFC+Bank,+28,+Block+J,+Rajouri+Garden,+New+Delhi,+Delhi+110027&ved=2ahUKEwj1p9Pd17mEAxWiy4QAHRmbCCoQ48ADegUIABCPAQ","Shop No 12, Nr HDFC Bank, 28, Block J, Rajouri Garden, New Delhi, Delhi 110027",28.64789,77.1207,4.7,09:00 PM
Rohit Anand Salon Delhi,9999279552,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jkq9vqolEDlrMxebXAvtuQ&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=319.68945&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdV7dEnwBQ05MU-R3k4iiIFl&daddr=C-1/122,+Ground+floor,+Near+Allahabad+Bank+Janakpuri,+New+Delhi,+Delhi,+110058&ved=2ahUKEwj1p9Pd17mEAxWiy4QAHRmbCCoQ48ADegUIABCaAQ","C-1/122, Ground floor, Near Allahabad Bank Janakpuri, New Delhi, Delhi, 110058",28.609825780006,77.104834344586,4.7,6:30 PM
Emperos - Best Unisex Salon In Delhi,9596666669,https://lh5.googleusercontent.com/p/AF1QipPjUrBgULUcz-XXECu3CK1mxhqDJq6IfJR73wls=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ_qHJ0h4Qw5MS3_99ghLRLo&daddr=D-3,+Block+D,+Defence+Colony,+New+Delhi,+Delhi+110024&ved=2ahUKEwj1p9Pd17mEAxWiy4QAHRmbCCoQ48ADegUIABCkAQ","D-3, Block D, Defence Colony, New Delhi, Delhi 110024",28.572137280339,77.235455864388,4.7,09:00 PM
Heaven Millionaire,8510805566,https://lh5.googleusercontent.com/p/AF1QipP5vXXJJj5aV_zwUsuArGy2Rct0SsVw8ydve9t1=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV8VXvf2Aw05MdePRx-uSc6P&daddr=Shop+No.-+35,+near+Subhash+Jewellers,+Block+Y,+West+Patel+Nagar,+New+Market,+New+Delhi,+Delhi,+110008&ved=2ahUKEwj1p9Pd17mEAxWiy4QAHRmbCCoQ48ADegUIABCuAQ","Shop No.- 35, near Subhash Jewellers, Block Y, West Patel Nagar, New Market, New Delhi, Delhi, 110008",28.64408,77.18831,4.9,6:30 PM
"Toni & Guy Hairdressing, Beauty, Make-up, Nail Bar",1145661835,https://lh5.googleusercontent.com/p/AF1QipNJbFRq0vmRO5xaO3T6Ca1e6UO3_0tpfCUsgB8N=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWffQ_w04gw5MZ4LOkjDj33A&daddr=M11,+1st+%26+2nd+Floor,+Part+2,+Main+Market,+Greater+Kailash+II,+New+Delhi,+Delhi+110048&ved=2ahUKEwj1p9Pd17mEAxWiy4QAHRmbCCoQ48ADegUIABC4AQ","M11, 1st & 2nd Floor, Part 2, Main Market, Greater Kailash II, New Delhi, Delhi 110048",28.545342640733,77.238921428036,4.6,10:00 PM
Asin Salon - Best Salon In Connaught Place,1143552400,https://lh5.googleusercontent.com/p/AF1QipOMxYXiQGgfYi0ehOa9YK-5RhKs2IarNRxNvmjs=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQMZyLo3_Qw5MWFSX5z-A6c9&daddr=Punj+House,+M-108,+IInd+Floor,+Radial+Rd+Number+7,+Block+M,+Connaught+Place,+New+Delhi,+Delhi+110001&ved=2ahUKEwj1p9Pd17mEAxWiy4QAHRmbCCoQ48ADegUIABDCAQ","Punj House, M-108, IInd Floor, Radial Rd Number 7, Block M, Connaught Place, New Delhi, Delhi 110001",28.631451084825,77.222087697864,3.9,6:30 PM
Geetanjali Salon,1141727221,https://lh5.googleusercontent.com/p/AF1QipOx5N0koPFpOo-Zjgs9m6-jyKmw1zcY0YddpyCh=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTVR3HuU4ww5MbodoCSIYESx&daddr=14+Community+Center,+Mezzanine+floor,+New+Friends+Colony,+New+Delhi,+Delhi+110025&ved=2ahUKEwj1p9Pd17mEAxWiy4QAHRmbCCoQ48ADegUIABDMAQ","14 Community Center, Mezzanine floor, New Friends Colony, New Delhi, Delhi 110025",28.578521714044,77.275721420757,4.4,08:00 PM
Vioz Salon | Palam,9696969042,https://lh5.googleusercontent.com/p/AF1QipNd2ZqZ8wZLUEH4x2LJbOD-jop0oQgD4PQrlbPb=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUvZM_tgGw05MQkY1msYyqBO&daddr=Pillar+No+42,+RZ-36A,+First+Floor,+Main+Road,+opp,+Dwarka+Flyover,+Palam,+New+Delhi,+Delhi+110045&ved=2ahUKEwj1p9Pd17mEAxWiy4QAHRmbCCoQ48ADegUIABDXAQ","Pillar No 42, RZ-36A, First Floor, Main Road, opp, Dwarka Flyover, Palam, New Delhi, Delhi 110045",28.589304098486,77.083951771429,4.8,09:00 PM
Geetanjali Salon,1140527547,https://lh5.googleusercontent.com/p/AF1QipOKgMe9bsymQeBqPz852fHhXhULtOWFJgmzyuRL=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdmHUiWL4Qw5MdaDJY6VsSFm&daddr=Select+Citywalk+Mall,+Level+2,+Saket,+New+Delhi,+Delhi+110017&ved=2ahUKEwj1p9Pd17mEAxWiy4QAHRmbCCoQ48ADegUIABDhAQ","Select Citywalk Mall, Level 2, Saket, New Delhi, Delhi 110017",28.52948,77.21904,4.7,6:30 PM
Dessange Paris,1141612525,https://lh5.googleusercontent.com/p/AF1QipPVy4JZTniTsh8rL3FSpbM6-ZrScFbHuSNk3xt_=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTsj-PGU4ww5Mb3JRfJHtczK&daddr=53,+2nd+Floor,+Community+Centre,+New+Friends+Colony,+New+Delhi,+Delhi+110025&ved=2ahUKEwj1p9Pd17mEAxWiy4QAHRmbCCoQ48ADegUIABDsAQ","53, 2nd Floor, Community Centre, New Friends Colony, New Delhi, Delhi 110025",28.56273,77.26931,4.4,09:00 PM
"Varun Attri Unisex Salon | Makeup | Academy in Naraina, New Delhi",8588885519,https://lh5.googleusercontent.com/p/AF1QipPlKtyAi6oS5lC1P1QpGZPutT9JT_DGrq-3UB_5=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfUf6AgZAw05MfrRUX6UosLY&daddr=G-188+,+Main+Road+Naraina+Vihar+Opposite+Fire+station,+Naraina,+New+Delhi,+Delhi+110028&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegQIABAs","G-188 , Main Road Naraina Vihar Opposite Fire station, Naraina, New Delhi, Delhi 110028",28.63278999861,77.139330002078,4.8,10:00 PM
MANGO Salon,9350506707,https://lh5.googleusercontent.com/p/AF1QipP_7iFGQX7WytiXWNMnBmIWt5ZsqoQrI7pXU7Pe=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ2p2WUwGw05MYGMtVMagC6s&daddr=No.+109,+First+Floor,+Vardhman+Market+Plot+No.+4+Sector+2+Dwarka,+Dwarka,+near+mother+dairy,+Vardhman+market,+Delhi,+110075&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegQIABA3","No. 109, First Floor, Vardhman Market Plot No. 4 Sector 2 Dwarka, Dwarka, near mother dairy, Vardhman market, Delhi, 110075",28.582970019701,77.062339958298,4.8,6:30 PM
Cut & Style Salon - Best Unisex Salon in Janakpuri | Best Makeup Artist in Janakpuri | Janakpuri A3 Block,7825893569,https://lh5.googleusercontent.com/p/AF1QipPrAb7jaK2mm1sUAYjkwo-rn5hR81UO2FdnCYvs=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KX-cTN6gBQ05MbGPtF0u-ME-&daddr=A-3/11,+Ground+Floor,+near+HDFC+Bank,+Block+A3,+Janakpuri,+New+Delhi,+Delhi,+110058&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegQIABBC","A-3/11, Ground Floor, near HDFC Bank, Block A3, Janakpuri, New Delhi, Delhi, 110058",28.62192,77.08292,4.9,6:30 PM
-QU’ELLE EST BELLE SALON | Best salon in Delhi Ncr,8800878287,https://lh5.googleusercontent.com/p/AF1QipOjJOPxxv7XCaj3xVtZ7-JyE50oZlb_vFbQXot6=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVv2fhTWAw05MWUBF6OGeSt-&daddr=A13,+near+Patel+park,+Block+A,+West+Patel+Nagar,+Patel+Nagar,+New+Delhi,+Delhi,+110008&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegQIABBM","A13, near Patel park, Block A, West Patel Nagar, Patel Nagar, New Delhi, Delhi, 110008",28.650086157401,77.160946210551,5,6:30 PM
"Cut & Style Salon East Patel Nagar, New Delhi",7825893563,https://lh5.googleusercontent.com/p/AF1QipOEAFsDbPnwuUhQ5HhxS_eUjLeAJ3zSs-BiXbyv=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXeIRR2VAg05MeIn2xxepT36&daddr=23/6+and+7,+Ground+Floor+Main+Market+Lane,+opposite+Canara+Bank,+East+Patel+Nagar,+New+Delhi,+Delhi+110008&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegQIABBW","23/6 and 7, Ground Floor Main Market Lane, opposite Canara Bank, East Patel Nagar, New Delhi, Delhi 110008",28.64838,77.178,4.4,09:00 PM
S P Salon .,8700584065,https://lh5.googleusercontent.com/p/AF1QipNZDXbwt5-eAxzKVn3YEP6vTLl_5OqqBm17bNzy=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf9GgXDhAw05McgfyNz7GHRR&daddr=B-36+Ground+Floor,+Derawal+Nagar,+Model+Town,+Delhi,+110009&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegQIABBe","B-36 Ground Floor, Derawal Nagar, Model Town, Delhi, 110009",28.703002349039,77.193110992374,5,6:30 PM
"Cut & Style Salon Safdarjung Enclave, New Delhi",7825893546,https://lh5.googleusercontent.com/p/AF1QipOrpr8fW7N-fQCXuX8g02j6zKtdLOQaifabrygx=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSspRSeJHQ05Me7WWw1V5EPa&daddr=B6/16,+1st+Floor+%28B-6+Market,+opp.+Deer+Park,+near+HDFC+Bank+B6+Branch,+Safdarjung+Enclave,+New+Delhi,+Delhi+110029&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegQIABBo","B6/16, 1st Floor (B-6 Market, opp. Deer Park, near HDFC Bank B6 Branch, Safdarjung Enclave, New Delhi, Delhi 110029",28.562690004968,77.195120033433,4.3,08:00 PM
HE & SHE Unisex Salon,9818185775,https://lh5.googleusercontent.com/p/AF1QipOFQvD_TJK7DwM7Xv5X6hbtSAzFW3qzQoR7HN49=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KaErKnT0_Qw5MR-apRXjxzt9&daddr=Shop+no.+5,+Gandhi+Market+Area,+Barakhamba,+New+Delhi,+Delhi,+110002&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegQIABBw","Shop no. 5, Gandhi Market Area, Barakhamba, New Delhi, Delhi, 110002",28.637345,77.244045694,4.7,6:30 PM
Geetanjali Salon,9958253636,https://lh5.googleusercontent.com/p/AF1QipMtW15hKWOlMgYQhqInb18kNeOKVRhJu8a9jENc=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQmX6IKkBA05MU00zo3C6vCW&daddr=B+-2/35,+Block+B2,+Shiv+Nagar,+Janakpuri,+New+Delhi,+Delhi,+110058&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegQIABB6","B -2/35, Block B2, Shiv Nagar, Janakpuri, New Delhi, Delhi, 110058",28.630109586034,77.095696836475,4.4,09:00 PM
Salon Trendz,8976968785,https://lh5.googleusercontent.com/p/AF1QipNzrwWNwEZ-QgeWJbh8czpKcD_FwXvOZoGAyj61=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSU-XHer4ww5Me72objUl4Az&daddr=E-229,+near+krishna+market,+Block+E,+Lajpat+Nagar+I,+rampul,+New+Delhi,+Delhi+110024&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegUIABCEAQ","E-229, near krishna market, Block E, Lajpat Nagar I, rampul, New Delhi, Delhi 110024",28.57628,77.24247,4.4,6:30 PM
Aveda x Nykaa Lifestyle Salon,9267925772,https://lh5.googleusercontent.com/p/AF1QipPP5RFJ6JNY1rjfcURO0TdPyA8aONpjrzN94KD1=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYkDnvPY4ww5MZsyg8azvN01&daddr=SITE+NO+-+2,+FIRST+%26+SECOND+FLOOR,+Khan+Market,+Rabindra+Nagar,+New+Delhi,+Delhi+110002&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegUIABCNAQ","SITE NO - 2, FIRST & SECOND FLOOR, Khan Market, Rabindra Nagar, New Delhi, Delhi 110002",28.600150008015,77.226760028098,4.9,08:00 PM
Geetanjali Salon,1126601169,https://lh5.googleusercontent.com/p/AF1QipMZbk6RMdA_HoDZDnX7eIKcVXuUcoz1A44JRC7Q=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ1kS4um_Qw5Mb6auEtK67IM&daddr=Maidens+Hotel,+Sham+Nath+Marg,+Prema+Kunj,+Civil+Lines,+New+Delhi,+Delhi,+110054&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegUIABCXAQ","Maidens Hotel, Sham Nath Marg, Prema Kunj, Civil Lines, New Delhi, Delhi, 110054",28.675260667765,77.225362021719,4.7,6:30 PM
Geetanjali Salon,9599228235,https://lh5.googleusercontent.com/p/AF1QipMOyh_llKDd5sOQAO5CrSeuegLuTq_nJpqPC3nH=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kdc_zqRz4gw5MRVmOpyF3TfO&daddr=S+13,+Mkt,+Green+Park,+New+Delhi,+Delhi+110016&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegUIABChAQ","S 13, Mkt, Green Park, New Delhi, Delhi 110016",28.556022566295,77.202279335576,3.8,6:30 PM
THE HAIR OFFICE LUXURY SALON,1146011469,https://lh5.googleusercontent.com/p/AF1QipNLQsPN1dlRL0ibP-uT4iBMNdXZNhYA1tTw-1aT=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kdn_eFbuBQ05MfiReTbJ-BBV&daddr=A-5b+113a+/114a+/117a,+C-2+Block,+Janakpuri,+Delhi,+110058&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegUIABCqAQ","A-5b 113a /114a /117a, C-2 Block, Janakpuri, Delhi, 110058",28.626456124504,77.069429635814,4.5,09:00 PM
Vikings Salon,8178533678,https://lh5.googleusercontent.com/p/AF1QipPdol1_kWEotHYAFR0GtXsxlcdEkr-xXW7FQguD=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYNffcxa4ww5MQLuJ-hYDw3Z&daddr=Vikings+Salon,+N+137,+N+Block,+Greater+Kailash+I,+Greater+Kailash,+New+Delhi,+Delhi+110048&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegUIABC1AQ","Vikings Salon, N 137, N Block, Greater Kailash I, Greater Kailash, New Delhi, Delhi 110048",28.556630486626,77.233973966397,4.5,09:00 PM
Vikram Hair and Beauty Salon,9891999333,https://lh5.googleusercontent.com/p/AF1QipNENOBMSunIwwRyn23SuAvxZkztEtpkDcf5Ts4b=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQP5y_4L4ww5MYCmeY07bR7Y&daddr=H+10,+South+Extension,+Block+H,+New+Delhi,+Delhi+110049&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegUIABC_AQ","H 10, South Extension, Block H, New Delhi, Delhi 110049",28.562172188477,77.21528248586,4.8,6:30 PM
Jawed habib hair and beauty salon,9717335554,https://lh5.googleusercontent.com/p/AF1QipPCSHs1UVbUPepJvas0xB7cBSf4wLbPeBc9LIqM=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVMnuq3w4Qw5MemE3Ib4QXiQ&daddr=MGF+MALL,+Saket,+New+Delhi,+Delhi+110017&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegUIABDJAQ","MGF MALL, Saket, New Delhi, Delhi 110017",28.527484728001,77.21145853838,4.3,6:30 PM
A JAY UNISEX SALON,9289324949,https://lh5.googleusercontent.com/p/AF1QipONc9-yf7U3hz3PLSuISNS9Hx5Q0B-vlwADyDYy=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KakWSmk04ww5MYnnchrG6w81&daddr=C-10,+above+Subway+Back+Entry,+Main+Market,+Block+C,+Amar+Colony,+Lajpat+Nagar,+New+Delhi,+Delhi+110024&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegUIABDRAQ","C-10, above Subway Back Entry, Main Market, Block C, Amar Colony, Lajpat Nagar, New Delhi, Delhi 110024",28.562612857055,77.244526268524,4.4,6:30 PM
NOI TRE Salon - Khan Market,9891184815,https://lh5.googleusercontent.com/p/AF1QipNZbFw8bHhdNEDue_5GCo8IgGhR0uh1cbXt4Qq0=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYFhDG_74ww5MSmJZtdxiCV3&daddr=37,+FF,+Khan+Market,+New+Delhi,+Delhi+110003&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegUIABDbAQ","37, FF, Khan Market, New Delhi, Delhi 110003",28.600377294246,77.226468380935,4.8,09:00 PM
"Varun Attri Unisex Salon | Makeup | Academy in Naraina, New Delhi",8588885519,https://lh5.googleusercontent.com/p/AF1QipPlKtyAi6oS5lC1P1QpGZPutT9JT_DGrq-3UB_5=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfUf6AgZAw05MfrRUX6UosLY&daddr=G-188+,+Main+Road+Naraina+Vihar+Opposite+Fire+station,+Naraina,+New+Delhi,+Delhi+110028&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegQIABAs","G-188 , Main Road Naraina Vihar Opposite Fire station, Naraina, New Delhi, Delhi 110028",28.63278999861,77.139330002078,4.8,10:00 PM
MANGO Salon,9350506707,https://lh5.googleusercontent.com/p/AF1QipP_7iFGQX7WytiXWNMnBmIWt5ZsqoQrI7pXU7Pe=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ2p2WUwGw05MYGMtVMagC6s&daddr=No.+109,+First+Floor,+Vardhman+Market+Plot+No.+4+Sector+2+Dwarka,+Dwarka,+near+mother+dairy,+Vardhman+market,+Delhi,+110075&ved=2ahUKEwjsgJ3-17mEAxXn54QAHcpjALgQ48ADegQIABA3","No. 109, First Floor, Vardhman Market Plot No. 4 Sector 2 Dwarka, Dwarka, near mother dairy, Vardhman market, Delhi, 110075",28.582970019701,77.062339958298,4.8,6:30 PM
