"Title","Phone Number","Image URL","Direction Link","Address","Latitude","Longitude","Rating","time"
"Bounce Unisex Salon, Adyar","08807017930","https://lh5.googleusercontent.com/p/AF1QipM0x4KIfOWbbd0J8cjkfAcj-MUIRcixCdxoMh1l=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV-soVKTZ1I6Mbc-TuaDdqoY&daddr=No.53/26,+First+Floor,+1st+Main+Rd,+above+McDonalds,+Gandhi+Nagar,+Adyar,+Chennai,+Tamil+Nadu+600020&ved=2ahUKEwjbn4qE0bmEAxUj1IQAHVaSAPwQ48ADegUIABCQAQ","No.53/26, First Floor, 1st Main Rd, above McDonalds, Gandhi Nagar, Adyar, Chennai, Tamil Nadu 600020","13.008859546059","80.253498237268","4.7","6:30 PM"
"Green Trends Unisex Hair & Style Salon","04424993247","https://lh5.googleusercontent.com/p/AF1QipND7ZDStSFuszMQxF9k0K5t0Ymb5UZpSm0El1ze=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWOA08A0Z1I6MV4wEVXOSrKB&daddr=NEW+NO-123+%28+OLD,+53,+Luz+Church+Rd,+near+NAGESHWARA+RAO+PARK,+Bhaskarapuram,+Mylapore,+Chennai,+Tamil+Nadu+600004&ved=2ahUKEwjbn4qE0bmEAxUj1IQAHVaSAPwQ48ADegUIABCYAQ","NEW NO-123 ( OLD, 53, Luz Church Rd, near NAGESHWARA RAO PARK, Bhaskarapuram, Mylapore, Chennai, Tamil Nadu 600004","13.038880932361","80.257172274577","4.7","08:00 PM"
"Vurve Salon | Velachery","04448680330","https://lh5.googleusercontent.com/p/AF1QipMtYXT8DrvQlBAoQvUW-B5S74oHY_-8Kb5SCRmu=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kcl2Bxx_XVI6MTijgZ21PJl5&daddr=81,+100+Feet+Rd,+Rajalakshmi+Nagar,+Velachery,+Chennai,+Tamil+Nadu+600042&ved=2ahUKEwjbn4qE0bmEAxUj1IQAHVaSAPwQ48ADegUIABCjAQ","81, 100 Feet Rd, Rajalakshmi Nagar, Velachery, Chennai, Tamil Nadu 600042","12.985348954119","80.21797001372","4.7","6:30 PM"
"Mini by Zazzle Salon - Anna Nagar Chennai","09884690601","https://lh5.googleusercontent.com/p/AF1QipNhCBOkxTGf2gESQBcyTF1GszxvgeTsK138SF62=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTszULHeZVI6MSJ2x1plEXMz&daddr=B7,+Alsa+Samar,+Plot+No+102,+2nd+Ave,+B+Block,+Anna+Nagar,+Chennai,+Tamil+Nadu+600102&ved=2ahUKEwjbn4qE0bmEAxUj1IQAHVaSAPwQ48ADegUIABCtAQ","B7, Alsa Samar, Plot No 102, 2nd Ave, B Block, Anna Nagar, Chennai, Tamil Nadu 600102","13.083736829211","80.221684521297","4.6","09:00 PM"
"The GlamSquad Salon & Academy®","06379522874","https://lh5.googleusercontent.com/p/AF1QipOyTnAZ6OEwhHMJcL85oQkX8Zm6swX65pb8gkZI=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd9BeEaoZ1I6MdxGH-7Teru3&daddr=1,+Dr+Radha+Krishnan+Salai,+Dwarka+Colony,+Mylapore,+Chennai,+Tamil+Nadu+600004&ved=2ahUKEwjbn4qE0bmEAxUj1IQAHVaSAPwQ48ADegUIABC2AQ","1, Dr Radha Krishnan Salai, Dwarka Colony, Mylapore, Chennai, Tamil Nadu 600004","13.044539994115","80.269719967744","4.7","6:30 PM"
"24K LUXURY SALON","08637466636","https://lh5.googleusercontent.com/p/AF1QipOy5iBXQIH93trXNx7BtnjD4B8V_PIMHD1yQzd_=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kbcnm2HZZVI6MQKgBajH_P46&daddr=Q-90,+4th+Main+Rd,+Anna+Nagar+West,+Block+Q,+Anna+Nagar,+Chennai,+Tamil+Nadu+600040&ved=2ahUKEwjbn4qE0bmEAxUj1IQAHVaSAPwQ48ADegUIABDBAQ","Q-90, 4th Main Rd, Anna Nagar West, Block Q, Anna Nagar, Chennai, Tamil Nadu 600040","13.090399984778","80.216200007226","4.7","09:00 PM"
"Envi Salon and Spa","08069270019","https://lh5.googleusercontent.com/p/AF1QipOxG92rz9U0jc756zc90dGAnPplS3I9Ex5cGj42=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf0qUFJWZ1I6MUj9UAtjt5N_&daddr=SL-02,+Lower+Ground+Floor,+Express+Avenue+Mall,+Club+House+Rd,+near+to+Clock+Tower,+Express+Estate,+Royapettah,+Chennai,+Tamil+Nadu+600014&ved=2ahUKEwjbn4qE0bmEAxUj1IQAHVaSAPwQ48ADegUIABDLAQ","SL-02, Lower Ground Floor, Express Avenue Mall, Club House Rd, near to Clock Tower, Express Estate, Royapettah, Chennai, Tamil Nadu 600014","13.049884174356","80.267481840125","4.5","6:30 PM"
"Green Trends Unisex Hair & Style Salon","04426286592","https://lh5.googleusercontent.com/p/AF1QipPb-ZOhsnbnHqR6l_eZrZxsOqG5p3OlzR3s8GG0=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQWKoEgoZFI6Mf8ba3Mf4GSx&daddr=Shop+No+56/57,+First+Floor,+Pulla+Avenue,+Shenoy+Nagar,+8th+Cross+St+W,+near+Zaitoon+Hotel,+Anna+Nagar,+Chennai,+Tamil+Nadu+600030&ved=2ahUKEwjbn4qE0bmEAxUj1IQAHVaSAPwQ48ADegUIABDTAQ","Shop No 56/57, First Floor, Pulla Avenue, Shenoy Nagar, 8th Cross St W, near Zaitoon Hotel, Anna Nagar, Chennai, Tamil Nadu 600030","13.077552134917","80.224651810535","4.8","09:00 PM"
"SONA de PARIS","07347347348","https://lh5.googleusercontent.com/p/AF1QipMjgiOTCDkPKGTA1ppWtGMRrMPUDGO5CNYJjH8-=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfcouTs_ZVI6MWeOW8cfkEOM&daddr=Old+No:AA10,+New+No:+AA138,+First+Floor,+4th+Ave,+Anna+Nagar,+Chennai,+Tamil+Nadu+600040&ved=2ahUKEwjbn4qE0bmEAxUj1IQAHVaSAPwQ48ADegUIABDdAQ","Old No:AA10, New No: AA138, First Floor, 4th Ave, Anna Nagar, Chennai, Tamil Nadu 600040","13.088850003243","80.217289989915","4.9","6:30 PM"
"Naturals Salon","07299250333","https://lh5.googleusercontent.com/p/AF1QipMDHdnTS6QSwUBgdy_Ro3KNRnLpLEIXGxl1VXE7=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVtC1oJSZlI6MabcsgCzd3dZ&daddr=No+27,+OLD+NO.14-B,+Chevalier+Shivaji+Ganesan+Rd,+beside+SBI+Bank,+d,+T.+Nagar,+Chennai,+Tamil+Nadu+600017&ved=2ahUKEwjbn4qE0bmEAxUj1IQAHVaSAPwQ48ADegUIABDlAQ","No 27, OLD NO.14-B, Chevalier Shivaji Ganesan Rd, beside SBI Bank, d, T. Nagar, Chennai, Tamil Nadu 600017","13.035419499472","80.242448271624","4.6","08:00 PM"
"Green Trends Unisex Hair & Style Salon","04424329228","https://lh5.googleusercontent.com/p/AF1QipPekJXX2ZD5fnywspvbBg0wCx0D_HtSGlRaEAeq=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbsaYwOtZ1I6MbjZ094giTTM&daddr=New+No+30,+Old+No+44,+S+Boag+Rd,+opposite+Sivaji+Ganesan+House,+T.+Nagar,+Chennai,+Tamil+Nadu+600017&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegQIABAr","New No 30, Old No 44, S Boag Rd, opposite Sivaji Ganesan House, T. Nagar, Chennai, Tamil Nadu 600017","13.030479980181","80.227620015027","4.7","09:00 PM"
"Mini by Zazzle Salon - Anna Nagar Chennai","09884690601","https://lh5.googleusercontent.com/p/AF1QipNhCBOkxTGf2gESQBcyTF1GszxvgeTsK138SF62=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTszULHeZVI6MSJ2x1plEXMz&daddr=B7,+Alsa+Samar,+Plot+No+102,+2nd+Ave,+B+Block,+Anna+Nagar,+Chennai,+Tamil+Nadu+600102&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegQIABA1","B7, Alsa Samar, Plot No 102, 2nd Ave, B Block, Anna Nagar, Chennai, Tamil Nadu 600102","13.083736829211","80.221684521297","4.6","6:30 PM"
"Studieo7 Family Salon and Bridal Studio | Best Salon in Chennai | Salon near me | Parlour near me | Bridal Makeup | Tnagar","09176416777","https://lh5.googleusercontent.com/p/AF1QipPjJA2NipRMwY1bF_IFAAgq9uJd89cG716_acRy=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRG-ihhdZ1I6MTyhzrUQfQDp&daddr=14,+Periyar+Rd,+Darmapuram,+T.+Nagar,+Chennai,+Tamil+Nadu+600017&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegQIABA_","14, Periyar Rd, Darmapuram, T. Nagar, Chennai, Tamil Nadu 600017","13.052056016155","80.23888961876","4.9","09:00 PM"
"PAGE 3 Luxury Salon & Āthma Spa MRC Nagar","04443144448","https://lh5.googleusercontent.com/p/AF1QipPNhdyYqPcj1MrrrqqUQXZ401wuoiBkGl8V9xBY=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KY_NV1a4Z1I6MfQQw2wVmCLx&daddr=115,+60,+Sathyadev+Ave,+MRC+Nagar,+Raja+Annamalai+Puram,+Chennai,+Tamil+Nadu+600028&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegQIABBK","115, 60, Sathyadev Ave, MRC Nagar, Raja Annamalai Puram, Chennai, Tamil Nadu 600028","13.018049994958","80.271949973084","4.6","6:30 PM"
"Bounce Unisex Salon, Adyar","08807017930","https://lh5.googleusercontent.com/p/AF1QipM0x4KIfOWbbd0J8cjkfAcj-MUIRcixCdxoMh1l=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KV-soVKTZ1I6Mbc-TuaDdqoY&daddr=No.53/26,+First+Floor,+1st+Main+Rd,+above+McDonalds,+Gandhi+Nagar,+Adyar,+Chennai,+Tamil+Nadu+600020&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegQIABBU","No.53/26, First Floor, 1st Main Rd, above McDonalds, Gandhi Nagar, Adyar, Chennai, Tamil Nadu 600020","13.008859546059","80.253498237268","4.7","08:00 PM"
"Bounce Unisex Salon, Nungambakkam","04428330508","https://lh5.googleusercontent.com/p/AF1QipNJMQ97FhIL6oHnsEc91bbksnE5YeDgVSRm0oiS=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYdlaAPCZlI6MegdtAzdQraW&daddr=Address:+No.123,,+Ispahani+Centre,+Nungambakkam+High+Rd,+Nungambakkam,+Chennai,+Tamil+Nadu+600041&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegQIABBe","Address: No.123,, Ispahani Centre, Nungambakkam High Rd, Nungambakkam, Chennai, Tamil Nadu 600041","13.05547","80.24929","4.7","6:30 PM"
"Green Trends Unisex Hair & Style Salon","09840661999","https://lh5.googleusercontent.com/p/AF1QipM3e3YsyzI3YP4lzm16LHYq6xs7TrnM51TZbA4b=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTd0_s0jZFI6MU95K0ZyAzQd&daddr=239,+Plot+%23+4331,+6th+Main+Rd,+near+Iyyappan+Temple,+Y+Block,+Anna+Nagar,+Chennai,+Tamil+Nadu+600040&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegQIABBp","239, Plot # 4331, 6th Main Rd, near Iyyappan Temple, Y Block, Anna Nagar, Chennai, Tamil Nadu 600040","13.083200013769","80.217800028724","4.8","09:00 PM"
"L3 Unisex Salon","09150048783","https://lh5.googleusercontent.com/p/AF1QipPzCMaEFzFi9oA_epf7ccoZISST_W8xiP9yeQED=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRFlaJD3Z1I6MStZsuz8b5V4&daddr=No.64,+141,+Venkatachalam+St,+Balaji+Nagar,+Royapettah,+Chennai,+Tamil+Nadu+600014&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegQIABBz","No.64, 141, Venkatachalam St, Balaji Nagar, Royapettah, Chennai, Tamil Nadu 600014","13.051092608002","80.26929301228","4.9","6:30 PM"
"WINK SALON","04442148555","https://lh5.googleusercontent.com/p/AF1QipNXEwT2ch8rbZlgL0A8VZvvQ0BPIxCfxNpYVQ43=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KeGLI5i1Z1I6MSn_DogxO4d7&daddr=No.+311,+122/B,+Manickam+Ave,+Alwarpet,+Chennai,+Tamil+Nadu+600018&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegQIABB-","No. 311, 122/B, Manickam Ave, Alwarpet, Chennai, Tamil Nadu 600018","13.032249986675","80.253079962103","4.4","08:00 PM"
"SHEARZ SIGNATURE Hair & Beauty Salon","09789048113","https://lh5.googleusercontent.com/p/AF1QipNqAARQsiFYoyngtfnfGtuWQjx-0mMH8Ba0MlI=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQNBVgg4Z1I6MeJOBgHvtf9g&daddr=18/14-+1+railway+colony+2,+nd+Street,+Nelson+Manickam+Rd,+Aminjikarai,+Chennai,+Tamil+Nadu+600029&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegUIABCIAQ","18/14- 1 railway colony 2, nd Street, Nelson Manickam Rd, Aminjikarai, Chennai, Tamil Nadu 600029","13.06595998959","80.232340032343","5.0","6:30 PM"
"Green Trends Unisex Hair & Style Salon","04424993247","https://lh5.googleusercontent.com/p/AF1QipND7ZDStSFuszMQxF9k0K5t0Ymb5UZpSm0El1ze=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWOA08A0Z1I6MV4wEVXOSrKB&daddr=NEW+NO-123+%28+OLD,+53,+Luz+Church+Rd,+near+NAGESHWARA+RAO+PARK,+Bhaskarapuram,+Mylapore,+Chennai,+Tamil+Nadu+600004&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegUIABCQAQ","NEW NO-123 ( OLD, 53, Luz Church Rd, near NAGESHWARA RAO PARK, Bhaskarapuram, Mylapore, Chennai, Tamil Nadu 600004","13.038880932361","80.257172274577","4.7","08:00 PM"
"PAGE 3 Luxury Salon & Makeover Studio","09884544012","https://lh5.googleusercontent.com/p/AF1QipORHWNcd898goVxewsCUH26vyb0kopGCPAWRXHf=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXFl7lZqZlI6MRRp4GKmujcu&daddr=GA1/GA2+Old+No:+17,New+No:+30,+Nawazish,+Khader+Nawaz+Khan+Rd,+Nungambakkam,+Chennai,+Tamil+Nadu+600006&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegUIABCbAQ","GA1/GA2 Old No: 17,New No: 30, Nawazish, Khader Nawaz Khan Rd, Nungambakkam, Chennai, Tamil Nadu 600006","13.059989979053","80.248579969745","4.6","6:30 PM"
"Green Trends Unisex Hair & Style Salon","04422243331","https://lh5.googleusercontent.com/p/AF1QipOoJ4MAV64hNbGTHYAAQDlInQd81JOJkv33BOlg=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kfs3XsLiXVI6MdcXVYLFHqLE&daddr=2,+Lakshmi+Nagar+1st+Main+Rd,+next+to+BSNL+Telephone+Exchange,+Lakshmi+Nagar,+Nanganallur,+Chennai,+Tamil+Nadu+600061&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegUIABClAQ","2, Lakshmi Nagar 1st Main Rd, next to BSNL Telephone Exchange, Lakshmi Nagar, Nanganallur, Chennai, Tamil Nadu 600061","12.979959986629","80.188569985418","4.8","09:00 PM"
"Bounce Unisex Salon, Anna Nagar","04442148838","https://lh5.googleusercontent.com/p/AF1QipNAB6ICgXXh5RrHIbHlR53LGmeYwrVkwHV9trXM=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdVpeoQhZFI6MeBn9LiPJJCY&daddr=220,+3rd+Floor,+2nd+Ave,+Block+Y,+Y+Block,+Anna+Nagar,+Chennai,+Tamil+Nadu+600040&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegUIABCwAQ","220, 3rd Floor, 2nd Ave, Block Y, Y Block, Anna Nagar, Chennai, Tamil Nadu 600040","13.100623893718","80.212300190931","4.7","6:30 PM"
"Green Trends Unisex Hair & Style Salon","07397796507","https://lh5.googleusercontent.com/p/AF1QipPFKjV5ifnNq-QkOcPZDhfPBOVDRFKNqAgIMtUl=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KR9e-OLMZlI6MTpQF2fyuI2y&daddr=Shop,+No+50A,+near+Vembuliamman+Koil,+50-A,+AVM+Ave+1st+Main+Rd,+Aranganathan+Nagar,+Virugambakkam,+Chennai,+Tamil+Nadu+600092&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegUIABC4AQ","Shop, No 50A, near Vembuliamman Koil, 50-A, AVM Ave 1st Main Rd, Aranganathan Nagar, Virugambakkam, Chennai, Tamil Nadu 600092","13.062410002138","80.19781002784","4.8","08:00 PM"
"Envi Salon and Spa","08069270019","https://lh5.googleusercontent.com/p/AF1QipOxG92rz9U0jc756zc90dGAnPplS3I9Ex5cGj42=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf0qUFJWZ1I6MUj9UAtjt5N_&daddr=SL-02,+Lower+Ground+Floor,+Express+Avenue+Mall,+Club+House+Rd,+near+to+Clock+Tower,+Express+Estate,+Royapettah,+Chennai,+Tamil+Nadu+600014&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegUIABDCAQ","SL-02, Lower Ground Floor, Express Avenue Mall, Club House Rd, near to Clock Tower, Express Estate, Royapettah, Chennai, Tamil Nadu 600014","13.049884174356","80.267481840125","4.5","6:30 PM"
"MINT Family Salon","04440114219","https://lh5.googleusercontent.com/p/AF1QipM3H6EdOGfLkymEEwBbwthOAIvtn4Jo_5I6J-T2=w114-h114-n-k-no","https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTGwSO5AZ1I6MbaGqJhqnzZN&daddr=No.179,+35,+Avvai+Shanmugam+Salai,+opposite+to+mc.rennet,+Gopalapuram,+Chennai,+Tamil+Nadu+600086&ved=2ahUKEwjwor2x0bmEAxXZ3YQAHRpLCQAQ48ADegUIABDLAQ","No.179, 35, Avvai Shanmugam Salai, opposite to mc.rennet, Gopalapuram, Chennai, Tamil Nadu 600086","13.050249998015","80.260269958647","4.8","09:00 PM"
