Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,time
ASTHA UNISEX SALON,09638327249,https://lh5.googleusercontent.com/p/AF1QipOeeWh7OADY-vFvasDBUy7H-IrBdzlnYsswxt6f=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUW_4--1hV45MRSknxhE9q0Q&daddr=Shangrila+Arcade,+Shop+no+9+ground+Floor,+100+Feet+Anand+Nagar+Rd,+near+shyamal,+Jodhpur+Village,+Ahmedabad,+Gujarat+380015&ved=2ahUKEwiB3vvPp7mEAxXmwIQAHXEDFUgQ48ADegUIABCSAQ","Shangrila Arcade, Shop no 9 ground Floor, 100 Feet Anand Nagar Rd, near shyamal, Jodhpur Village, Ahmedabad, Gujarat 380015",23.014869980055,72.532020030791,4.6,6:30 PM
Louis Salon,08733005013,https://lh5.googleusercontent.com/p/AF1QipMihPJMYqT8r4CresfNoPmup7WjftvU2lMoES-s=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXE2dUxGhV45MT_Rkz2nm9SO&daddr=Shop+No+37+iscon+Emporio+satellite+Besides+Star+bazaar,+Gujarat+380015&ved=2ahUKEwiB3vvPp7mEAxXmwIQAHXEDFUgQ48ADegUIABCcAQ","Shop No 37 iscon Emporio satellite Besides Star bazaar, Gujarat 380015",23.021394113991,72.518064379414,4.5,09:00 PM
Final Touch Salon,07940076019,https://lh5.googleusercontent.com/p/AF1QipPGyXGe3mCN_liv8xk0p5VcPGAiQZtvmVCEmJFE=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka-m7YBVm145Mf3uqABmfm8p&daddr=One42,+203,+Bopal+Road,+off+Ambli,+Ahmedabad,+Gujarat+380054&ved=2ahUKEwiB3vvPp7mEAxXmwIQAHXEDFUgQ48ADegUIABCnAQ","One42, 203, Bopal Road, off Ambli, Ahmedabad, Gujarat 380054",23.028599998461,72.477189978807,4.5,6:30 PM
Lakme Salon,09687229192,https://lh5.googleusercontent.com/p/AF1QipNPzJMWu96G1GFVft8VVnTF5lYSwVwodDOQme9U=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUeBFN2shF45MUAyLJuUAoFS&daddr=SHILP+SQUARES+COMPLEX,+Ground+Floor,Wing-B,+1-A,+Drive+In+Rd,+opp.+Himlaya+Mall,+Vastrapur,+Ahmedabad,+Gujarat+380054&ved=2ahUKEwiB3vvPp7mEAxXmwIQAHXEDFUgQ48ADegUIABCxAQ","SHILP SQUARES COMPLEX, Ground Floor,Wing-B, 1-A, Drive In Rd, opp. Himlaya Mall, Vastrapur, Ahmedabad, Gujarat 380054",23.04750999112,72.526589982457,4.4,09:00 PM
Lakme Salon,06357363574,https://lh5.googleusercontent.com/p/AF1QipOcngWqVUC80kUajSyUuuiehelcimJ0HNQP-2Dv=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYMj-y7yhF45MRY2EDDlJkE_&daddr=Sapphire+Complex,+Building,+1st+Floor,,+Navrangpura,+Chimanlal+Girdharlal+Rd,+Near+ISCON+Arcade,+Ellisbridge,+Ahmedabad,+Gujarat+380006&ved=2ahUKEwiB3vvPp7mEAxXmwIQAHXEDFUgQ48ADegUIABC6AQ","Sapphire Complex, Building, 1st Floor,, Navrangpura, Chimanlal Girdharlal Rd, Near ISCON Arcade, Ellisbridge, Ahmedabad, Gujarat 380006",23.022525004587,72.556289999074,4.7,6:30 PM
Lavish Studio,07228083999,https://lh5.googleusercontent.com/p/AF1QipPExHqIT3CDgkNBrkgDopDVNetqsIpy1g6dp7FB=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kf3oEicThV45MWd7MF7KrLKV&daddr=Sidhhivinayak+Complex,+B-201,+Camp+Rd.,+near+Rajasthan+Hospital,+Rahasya+Society,+Arihant+Nagar,+Shahibag,+Ahmedabad,+Gujarat+380004&ved=2ahUKEwiB3vvPp7mEAxXmwIQAHXEDFUgQ48ADegUIABDFAQ","Sidhhivinayak Complex, B-201, Camp Rd., near Rajasthan Hospital, Rahasya Society, Arihant Nagar, Shahibag, Ahmedabad, Gujarat 380004",23.058182590508,72.600182924201,4.4,6:30 PM
Secret 17 | Best Hair & Nails Salon in Ahmedabad,09712088068,https://lh5.googleusercontent.com/p/AF1QipMJ8oiAuEVaHl7QolfKRLt97IMIEVE-rfNhMJQ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYNz27pKm145MQAtMTT9o1IU&daddr=102,+Arista+Bussiness+Space,+3,+Sindhu+Bhavan+Marg,+opp.+HOF+Showroom,+Bodakdev,+Ahmedabad,+Gujarat+380054&ved=2ahUKEwiB3vvPp7mEAxXmwIQAHXEDFUgQ48ADegUIABDPAQ","102, Arista Bussiness Space, 3, Sindhu Bhavan Marg, opp. HOF Showroom, Bodakdev, Ahmedabad, Gujarat 380054",23.04148792087,72.492336811817,4.6,6:30 PM
Nymphs Salon,07433942306,https://lh5.googleusercontent.com/p/AF1QipMHucX5NSC3ZFhL0MPaUzm6rJlnB6XOBIqTECME=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbOQSn5Lm145MSyQpgSdM-To&daddr=103,+Kadamb+Complex,+Satya+Marg,+Bodakdev,+Ahmedabad,+Gujarat+380054&ved=2ahUKEwiB3vvPp7mEAxXmwIQAHXEDFUgQ48ADegUIABDZAQ","103, Kadamb Complex, Satya Marg, Bodakdev, Ahmedabad, Gujarat 380054",23.03889,72.51758,4.4,10:00 PM
Zion Salons,08141234567,https://lh5.googleusercontent.com/p/AF1QipMiPmrKMZBOxT_Rp8F_sJehYbZigo5pO9W8vKp9=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRmpin_ChF45MQToRqGq66zA&daddr=Jhanvi+Restaurant,+Skylon+Tower,+G-2+Addor+Aspire,+Opp+Near,+University+Rd,+Ahmedabad,+Gujarat+380009&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegQIABAq","Jhanvi Restaurant, Skylon Tower, G-2 Addor Aspire, Opp Near, University Rd, Ahmedabad, Gujarat 380009",23.03495,72.554267807,4.3,09:00 PM
LATEST SALON,07940086535,https://lh5.googleusercontent.com/p/AF1QipMAYVmEimGSplfCTVoIU-A3FQtXlrloLlPGpdCZ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcV65oeehF45MSMqcdUAm_IO&daddr=Shanti+Arcade,+%281st+Floor,+106,+132+Feet+Ring+Rd,+Near+jaymangal+brts,+Naranpura,+Ahmedabad,+Gujarat+380013&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegQIABA1","Shanti Arcade, (1st Floor, 106, 132 Feet Ring Rd, Near jaymangal brts, Naranpura, Ahmedabad, Gujarat 380013",23.05722,72.54919,4.8,6:30 PM
Mint Salon Drive-in,09054299129,https://lh5.googleusercontent.com/p/AF1QipPpCAU_M753JyyVDXD3eKEjjqDom_XEBvPZOYRT=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZVj6NayhV45MWk686aaKB2p&daddr=Ground+Floor,+1-A+Shilp+Square+Complex,+Wing-B,+Drive+In+Rd,+Opp.+Himalaya+Mall,+Ahmedabad,+Gujarat+380054&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegQIABA_","Ground Floor, 1-A Shilp Square Complex, Wing-B, Drive In Rd, Opp. Himalaya Mall, Ahmedabad, Gujarat 380054",23.056566251212,72.527933744014,4.8,09:00 PM
BOB & BERRY The Unisex Salon,09558577834,https://lh5.googleusercontent.com/p/AF1QipNYq6CxzYrCyeaQUcCF_KblsgSYEX6ns2yvqzKC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kc9ej-eFhV45Mb4aB_DPE8HZ&daddr=near+Central+Bank+Of+India,+Sarvottam+Nagar+Society,+Navrangpura,+Ahmedabad,+Gujarat+380009&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegQIABBI","near Central Bank Of India, Sarvottam Nagar Society, Navrangpura, Ahmedabad, Gujarat 380009",23.0415,72.55115,4.6,6:30 PM
Gozel Salon Unisex,09624442299,https://lh5.googleusercontent.com/p/AF1QipP4AJ47io98WBFlRJvkl2aihtZ2EpFrl0uJTCNh=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbVwrumZg145MY-b2ArCznPT&daddr=Gf-2,3,+setu+square+Sona+cross+rd,+New+CG+Rd,+Chandkheda,+Ahmedabad,+Gujarat+382424&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegQIABBT","Gf-2,3, setu square Sona cross rd, New CG Rd, Chandkheda, Ahmedabad, Gujarat 382424",23.108367955909,72.589544113629,4.6,09:00 PM
The Hair Craft Salon,09974028820,https://lh5.googleusercontent.com/p/AF1QipPK5TH2qFZBNxAD2VbQouI9CAkPwITm7zYfRNyz=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQe1n3TdhF45MZRlxlirB23Z&daddr=The+hair+craft+salon+Shop.no.1+84/2+H+colony,+Surendra+Mangaldas+Rd,+opp.+Bank+of+Baroda+Lane,+near+Nehru+Nagar+Circle,+Nehru+Nagar,+Ambawadi,+Ahmedabad,+Gujarat+380015&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegQIABBd","The hair craft salon Shop.no.1 84/2 H colony, Surendra Mangaldas Rd, opp. Bank of Baroda Lane, near Nehru Nagar Circle, Nehru Nagar, Ambawadi, Ahmedabad, Gujarat 380015",23.022763707999,72.546363159214,4.5,6:30 PM
Cloud 9 Family Salon,07940080026,https://lh5.googleusercontent.com/p/AF1QipNBhrvhs2ZdJnRiG1REZXRiqr7V-JX-PqJeBYr-=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd9kB0m3hF45MfiV2VtPnRdS&daddr=S+-+02+2nd+Floor+Nexus,+AlphaOne+Mall,+Vastrapur,+Ahmedabad,+Gujarat+380054&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegQIABBn","S - 02 2nd Floor Nexus, AlphaOne Mall, Vastrapur, Ahmedabad, Gujarat 380054",23.03975,72.53092,4.4,6:30 PM
THE EMPIRE SALON,07935920763,https://lh5.googleusercontent.com/p/AF1QipMUaR5t5tf1mQmEYXpbnqOhqBseD86KSLF6NVsZ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KRGtIlM3m145MVbt1gfiF52W&daddr=Shop+no+7,+1st+floor+Sarthik+complex,+B/S+Gulmohar+park+mall,+Satellite+Rd,+Ahmedabad,+Gujarat+380015&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegQIABBy","Shop no 7, 1st floor Sarthik complex, B/S Gulmohar park mall, Satellite Rd, Ahmedabad, Gujarat 380015",23.022337800762,72.538589349713,4.2,6:30 PM
Enrich Salon,08828893000,https://lh5.googleusercontent.com/p/AF1QipO5n_bnBqZnS8BhGQ8agY2DL9n327YE1flFXWQS=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KYOv9BrGm145MeoqD1tNwnWZ&daddr=Stellar,+GF,+2,+Sindhu+Bhavan+Marg,+Bodakdev,+Ahmedabad,+Gujarat+380054&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegQIABB8","Stellar, GF, 2, Sindhu Bhavan Marg, Bodakdev, Ahmedabad, Gujarat 380054",23.04032,72.50652,4.7,09:00 PM
A to Z Hair Unisex Salon,09879483788,https://lh5.googleusercontent.com/p/AF1QipMS_2OJXYJrSupH8N6kjFRoVLWPUFVA3CyOLWvP=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUdDRXoWm145MWKl3LWAjfmo&daddr=FF/1,+Dev+Priya+Complex,+Opp.+Vishal+Residency+Ramdevnagar,+to,+100+Feet+Anand+Nagar+Rd,+Satellite,+Ahmedabad,+Gujarat+380015&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegUIABCGAQ","FF/1, Dev Priya Complex, Opp. Vishal Residency Ramdevnagar, to, 100 Feet Anand Nagar Rd, Satellite, Ahmedabad, Gujarat 380015",23.01313,72.5216,4.9,6:30 PM
Glamour hair & beauty,09924717551,https://lh5.googleusercontent.com/p/AF1QipNAXIJ5mbdJA8YZh4NX9SOGoI0UayHmv_E-8Pf3=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KadnrhzwhV45MQN0NYVVVvAb&daddr=b+r+t+s+stop,+Ul/1,Corner+complex,+near+Nehrunagar,+Satellite+Rd,+nehrunagar,+Acharya+Narendradev+Nagar,+Ambawadi,+Ahmedabad,+Gujarat+380015&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegUIABCRAQ","b r t s stop, Ul/1,Corner complex, near Nehrunagar, Satellite Rd, nehrunagar, Acharya Narendradev Nagar, Ambawadi, Ahmedabad, Gujarat 380015",23.02275,72.54013,4.7,09:00 PM
Fast & Fab Unisex Salon,09924503678,https://lh5.googleusercontent.com/p/AF1QipOQfAUkydOHV5evMzPQUAQUEjE8VGk6qwPOMW0A=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfWGBxHrhV45MfkucPOuUSgf&daddr=GF,+15-16,+Abhishree+Complex,+Skyblue+Stationery,+opp.+Star+Bazaar,+Satellite,+JODHPUR,+Gujarat+380015&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegUIABCbAQ","GF, 15-16, Abhishree Complex, Skyblue Stationery, opp. Star Bazaar, Satellite, JODHPUR, Gujarat 380015",23.019565195058,72.522952647397,4.8,6:30 PM
Edge - The Lounge Salon (Unisex),07600818768,https://lh5.googleusercontent.com/p/AF1QipPN-uspIPpXPXkEOuq3bv6gGjp9TkZhN3c3CmED=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVf-qkhPm145MWKZw8em0O-B&daddr=Shilp+Aaron,+A/6,+Sindhu+Bhavan+Marg,+Bodakdev,+Ahmedabad,+Gujarat+380054&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegUIABCmAQ","Shilp Aaron, A/6, Sindhu Bhavan Marg, Bodakdev, Ahmedabad, Gujarat 380054",23.03944,72.50955,4.8,09:00 PM
Enrich Salon,08238028555,https://lh5.googleusercontent.com/p/AF1QipP1N5WUnM-v2HuELk9xzKw5rCQa6Ny1lk7KNwZW=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ke3vEOCvhF45MbRSq5Di7dIm&daddr=Shop+No.1,+Ground+Floor,+Solitaire,+Sunrise+Park+Road+near+Himalaya+Mall,+Gurukul,+Vastrapur,+Ahmedabad,+Gujarat+380054&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegUIABCwAQ","Shop No.1, Ground Floor, Solitaire, Sunrise Park Road near Himalaya Mall, Gurukul, Vastrapur, Ahmedabad, Gujarat 380054",23.04750999112,72.526589982457,4.6,6:30 PM
WASEEM SONAM SALON,09898530191,https://lh5.googleusercontent.com/p/AF1QipM5DJuJbr_7WlyM96yw7bFBCoTHT2HI0Oz7Cown=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfPaE_K4hV45MTmlpdxUvjU5&daddr=B/h+Bhavana+Society,+Bus+Stand,+43/38,+Bhulabhai+Road,+below+Malwa+Hotel+Nr,+Mangal+Park,+B.R,+T.S,+Ahmedabad,+Gujarat+380028&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegUIABC6AQ","B/h Bhavana Society, Bus Stand, 43/38, Bhulabhai Road, below Malwa Hotel Nr, Mangal Park, B.R, T.S, Ahmedabad, Gujarat 380028",22.98879,72.58352125,4.6,08:00 PM
Hair Ahmedabad Unisex Salon,07946044087,https://lh5.googleusercontent.com/p/AF1QipPKhhaYW_KRRLthKsBX8390AG8ohLmWTIrkTaCZ=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ1hac7qg145MaPY4AO_x3zv&daddr=GF+-+5,+Vittal+Complex,+New+CG+Rd,+opp.+sakar+School,+Nigam+Nagar,+Chandkheda,+Ahmedabad,+Gujarat+382424&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegUIABDEAQ","GF - 5, Vittal Complex, New CG Rd, opp. sakar School, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424",23.10927,72.59099,4.8,6:30 PM
Saura Salon ahmedabad,07990754015,https://lh5.googleusercontent.com/p/AF1QipN6F_Vm943tv7ptV50Bfyp4K6XXqwVp3dAvbw9u=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdVmVTvmhV45MQAXROjlNIhv&daddr=Saura+salon,+beside+trupti+bakery,+opp.+planet+health,+Aakruti+Society,+Jodhpur+Village,+Ahmedabad,+Gujarat+380015&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegUIABDPAQ","Saura salon, beside trupti bakery, opp. planet health, Aakruti Society, Jodhpur Village, Ahmedabad, Gujarat 380015",23.019565195058,72.522952647397,4.3,09:00 PM
ROCHIES SALON,09998159124,https://lh5.googleusercontent.com/p/AF1QipPoSxivCzMh3d5K-k-kTiZiifQ4SQfrdbDt0Haf=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSl-gz_QhV45MYIhJyztqTNU&daddr=Gf+14+Galaxy+Bazar+Gopinath+Society+Opp+Sunrise+Park+Vastrapur,+Bodakdev,+Ahmedabad,+Gujarat+380054&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegUIABDZAQ","Gf 14 Galaxy Bazar Gopinath Society Opp Sunrise Park Vastrapur, Bodakdev, Ahmedabad, Gujarat 380054",23.043151646332,72.523606210605,4.9,6:30 PM
Loop Salon,09909813221,https://lh5.googleusercontent.com/p/AF1QipPkYYqZivjpc8DRNtUV1vew-MzsmFxsXAv3qznl=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTsUT4MjgV45MabVSdM5Jviq&daddr=GF+-+10,Avan+business+park+%28abc%29,+Near+Radhe+fortune+complex+service+road+Apollo+Hospital+circle,+Sardar+Patel+Ring+Rd,+opp.+NARAYANI+HEIGHTS+HOTEL,+Bhat,+Ahmedabad,+Gujarat+382428&ved=2ahUKEwjk1Ojkp7mEAxUG5YQAHWaeCPMQ48ADegUIABDiAQ","GF - 10,Avan business park (abc), Near Radhe fortune complex service road Apollo Hospital circle, Sardar Patel Ring Rd, opp. NARAYANI HEIGHTS HOTEL, Bhat, Ahmedabad, Gujarat 382428",23.107126502435,72.632076666897,5.0,6:30 PM
